direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
14.427860696517413,16.417910447761194,18.407960199004975,14.925373134328359,15.422885572139304,6.965174129353234,8.955223880597016,4.477611940298508,30.578512396694215,19.421487603305785,19.00826446280992,30.991735537190085,46.93877551020408,8.16326530612245,24.48979591836735,20.408163265306122
14.146341463414634,16.097560975609756,17.804878048780488,13.902439024390244,11.951219512195122,6.585365853658536,10.73170731707317,8.78048780487805,22.96875,27.03125,22.8125,27.1875,40.74074074074074,3.7037037037037033,20.98765432098765,34.5679012345679
14.901960784313726,16.862745098039216,17.647058823529413,16.07843137254902,12.941176470588236,5.098039215686274,8.235294117647058,8.235294117647058,27.340823970037455,22.65917602996255,26.404494382022474,23.59550561797753,50.98039215686274,3.9215686274509802,17.64705882352941,27.45098039215686
14.957264957264957,16.666666666666664,17.94871794871795,16.23931623931624,13.675213675213675,5.128205128205128,8.11965811965812,7.264957264957265,25.311203319502077,24.688796680497926,23.651452282157678,26.348547717842326,52.083333333333336,4.166666666666667,18.75,25.0
13.983050847457626,16.101694915254235,17.796610169491526,16.101694915254235,13.559322033898304,6.3559322033898304,8.898305084745763,7.203389830508474,25.11111111111111,24.888888888888886,26.666666666666664,23.333333333333332,47.91666666666667,4.166666666666667,22.916666666666668,25.0
17.256637168141594,18.141592920353983,17.69911504424779,15.04424778761062,14.15929203539823,3.9823008849557526,7.079646017699115,6.6371681415929205,23.414634146341463,26.585365853658537,31.70731707317073,18.29268292682927,56.0,8.0,12.0,24.0
12.5,16.346153846153847,17.307692307692307,14.423076923076923,13.461538461538462,9.615384615384615,10.576923076923077,5.769230769230769,20.0,30.0,19.166666666666668,30.833333333333336,37.5,8.333333333333334,29.166666666666668,25.0
13.293650793650793,14.682539682539682,18.452380952380953,14.682539682539682,13.492063492063492,7.341269841269841,11.11111111111111,6.944444444444444,25.975609756097562,24.024390243902438,25.24390243902439,24.756097560975608,41.17647058823529,4.901960784313725,24.509803921568626,29.41176470588235
15.815085158150852,16.78832116788321,17.761557177615572,15.328467153284672,13.381995133819952,4.622871046228711,8.27250608272506,8.02919708029197,36.49425287356322,13.50574712643678,23.706896551724135,26.29310344827586,59.72222222222222,4.166666666666666,12.5,23.61111111111111
14.741035856573705,16.334661354581673,17.131474103585656,15.936254980079681,15.139442231075696,6.772908366533864,7.968127490039841,5.9760956175298805,19.18238993710692,30.81761006289308,20.12578616352201,29.874213836477985,54.716981132075475,7.547169811320755,18.867924528301888,18.867924528301888
13.920454545454547,16.47727272727273,17.613636363636367,15.625000000000002,13.636363636363637,7.1022727272727275,8.806818181818183,6.818181818181818,26.13981762917933,23.860182370820667,22.036474164133736,27.96352583586626,47.2972972972973,5.405405405405405,22.972972972972972,24.324324324324323
14.381270903010034,16.387959866220736,18.06020066889632,15.384615384615385,13.7123745819398,6.354515050167224,9.03010033444816,6.688963210702341,23.466666666666665,26.53333333333333,23.066666666666666,26.933333333333334,47.61904761904761,4.761904761904762,22.22222222222222,25.396825396825395
18.09045226130653,18.5929648241206,18.5929648241206,15.07537688442211,13.567839195979898,2.0100502512562812,7.035175879396984,7.035175879396984,28.99484536082474,21.005154639175256,17.396907216494842,32.603092783505154,56.52173913043478,6.521739130434782,8.695652173913043,28.26086956521739
13.872832369942198,15.895953757225435,18.497109826589597,17.052023121387286,15.895953757225435,6.936416184971099,7.803468208092486,4.046242774566474,31.766381766381766,18.233618233618234,23.36182336182336,26.63817663817664,55.714285714285715,2.857142857142857,25.714285714285715,15.714285714285715
17.15686274509804,17.64705882352941,18.137254901960784,16.176470588235293,13.72549019607843,2.4509803921568625,6.862745098039215,7.8431372549019605,24.68553459119497,25.31446540880503,18.71069182389937,31.289308176100626,56.52173913043478,6.521739130434782,10.869565217391305,26.08695652173913
16.728624535315983,17.843866171003718,18.215613382899626,17.472118959107807,16.728624535315983,4.4609665427509295,4.83271375464684,3.7174721189591073,25.342465753424655,24.65753424657534,24.885844748858446,25.11415525114155,73.58490566037736,3.7735849056603774,13.20754716981132,9.433962264150944
13.793103448275861,14.655172413793103,18.103448275862068,14.655172413793103,12.93103448275862,6.896551724137931,11.206896551724137,7.758620689655172,20.666666666666664,29.333333333333332,23.333333333333332,26.666666666666664,37.03703703703704,7.407407407407407,25.925925925925927,29.62962962962963
13.126491646778042,15.990453460620524,17.66109785202864,15.75178997613365,14.31980906921241,8.353221957040573,9.069212410501192,5.727923627684964,25.36231884057971,24.637681159420293,23.49896480331263,26.501035196687372,50.64935064935065,2.5974025974025974,24.675324675324674,22.07792207792208
13.72549019607843,15.686274509803921,17.64705882352941,15.686274509803921,13.72549019607843,6.862745098039215,9.80392156862745,6.862745098039215,23.18840579710145,26.81159420289855,23.91304347826087,26.08695652173913,41.66666666666667,8.333333333333334,25.0,25.0
13.695090439276484,15.503875968992247,17.571059431524546,14.470284237726098,12.403100775193797,7.235142118863049,10.594315245478036,8.527131782945736,21.241050119331742,28.758949880668258,23.627684964200476,26.37231503579952,43.05555555555556,4.166666666666666,19.444444444444443,33.33333333333333
13.461538461538462,16.346153846153847,17.307692307692307,15.384615384615385,13.461538461538462,7.6923076923076925,9.615384615384615,6.730769230769231,23.4375,26.5625,24.21875,25.78125,41.66666666666667,8.333333333333334,25.0,25.0
17.68953068592058,16.967509025270758,17.68953068592058,14.44043321299639,13.357400722021662,3.6101083032490977,7.942238267148015,8.303249097472925,24.00756143667297,25.99243856332703,27.126654064272213,22.873345935727787,57.142857142857146,7.142857142857143,7.142857142857143,28.571428571428573
14.245014245014245,16.80911680911681,17.94871794871795,14.52991452991453,12.535612535612536,6.552706552706553,9.686609686609687,7.6923076923076925,26.60891089108911,23.39108910891089,26.98019801980198,23.019801980198018,44.927536231884055,2.898550724637681,21.73913043478261,30.434782608695652
14.010989010989013,15.384615384615387,18.40659340659341,13.736263736263737,12.08791208791209,6.318681318681319,11.53846153846154,8.516483516483516,24.76038338658147,25.23961661341853,24.920127795527154,25.079872204472842,36.8421052631579,3.947368421052632,25.0,34.21052631578948
13.746630727762803,15.902964959568733,17.78975741239892,14.555256064690026,12.129380053908354,6.738544474393531,10.512129380053908,8.625336927223719,23.50993377483444,26.490066225165563,23.17880794701987,26.821192052980134,40.0,4.0,24.0,32.0
17.251461988304094,18.128654970760234,18.421052631578945,16.95906432748538,15.789473684210526,3.216374269005848,5.263157894736842,4.970760233918129,33.655913978494624,16.344086021505376,15.268817204301076,34.73118279569893,70.58823529411765,2.9411764705882355,8.823529411764707,17.647058823529413
12.745098039215685,14.705882352941176,17.64705882352941,15.686274509803921,13.72549019607843,7.8431372549019605,10.784313725490195,6.862745098039215,23.387096774193548,26.61290322580645,21.774193548387096,28.2258064516129,37.5,8.333333333333334,29.166666666666668,25.0
14.331210191082802,16.878980891719745,17.8343949044586,15.286624203821656,13.05732484076433,6.369426751592356,8.9171974522293,7.32484076433121,29.10863509749304,20.891364902506965,27.85515320334262,22.144846796657383,48.387096774193544,3.225806451612903,20.96774193548387,27.419354838709676
17.289719626168225,17.289719626168225,17.289719626168225,15.88785046728972,14.485981308411215,3.7383177570093458,6.542056074766355,7.4766355140186915,27.245508982035926,22.75449101796407,25.299401197604787,24.700598802395206,63.63636363636364,6.818181818181818,9.090909090909092,20.454545454545457
14.184397163120568,16.31205673758865,17.375886524822697,15.24822695035461,13.120567375886525,6.73758865248227,9.21985815602837,7.801418439716312,25.0,25.0,25.176056338028168,24.82394366197183,50.0,3.8461538461538463,23.076923076923077,23.076923076923077
15.686274509803921,17.15686274509804,18.137254901960784,15.196078431372548,13.235294117647058,4.411764705882352,8.333333333333332,7.8431372549019605,25.680272108843536,24.31972789115646,20.238095238095237,29.76190476190476,51.162790697674424,4.651162790697675,16.27906976744186,27.906976744186046
13.569937369519833,15.866388308977035,17.954070981210855,15.866388308977035,13.987473903966597,7.09812108559499,9.18580375782881,6.471816283924843,19.784172661870503,30.215827338129493,29.856115107913666,20.14388489208633,46.93877551020408,4.081632653061225,25.510204081632654,23.46938775510204
18.88111888111888,19.23076923076923,19.23076923076923,17.83216783216783,17.482517482517483,1.3986013986013985,3.1468531468531467,2.797202797202797,33.949416342412455,16.05058365758755,13.424124513618677,36.57587548638132,76.5625,4.6875,6.25,12.5
14.882506527415146,16.710182767624023,18.5378590078329,14.09921671018277,12.793733681462143,5.7441253263707575,9.921671018276763,7.31070496083551,11.920529801324504,38.0794701986755,33.443708609271525,16.55629139072848,45.45454545454545,2.5974025974025974,20.77922077922078,31.16883116883117
13.541666666666668,14.583333333333334,16.666666666666668,15.625000000000002,15.625000000000002,8.333333333333334,9.375,6.25,31.25,18.75,23.214285714285715,26.78571428571429,50.0,10.0,20.0,20.0
14.435695538057743,17.060367454068242,17.84776902887139,14.173228346456693,12.335958005249344,6.561679790026247,9.711286089238845,7.874015748031496,22.737306843267106,27.26269315673289,21.96467991169978,28.03532008830022,44.15584415584416,3.896103896103896,20.77922077922078,31.16883116883117
12.264150943396226,16.037735849056602,16.9811320754717,15.09433962264151,13.20754716981132,9.433962264150944,10.377358490566039,6.60377358490566,18.64406779661017,31.35593220338983,19.491525423728813,30.508474576271183,37.5,8.333333333333334,29.166666666666668,25.0
17.611940298507463,18.507462686567163,19.104477611940297,15.522388059701491,14.925373134328357,2.6865671641791042,6.26865671641791,5.3731343283582085,33.60655737704918,16.393442622950822,15.573770491803279,34.42622950819672,64.28571428571429,2.857142857142857,10.0,22.857142857142858
14.379084967320262,16.33986928104575,17.647058823529413,14.379084967320262,12.091503267973856,6.209150326797386,10.130718954248366,8.823529411764707,28.676470588235293,21.323529411764707,29.264705882352942,20.735294117647058,44.06779661016949,3.389830508474576,22.033898305084744,30.508474576271183
14.00862068965517,16.594827586206897,18.318965517241377,14.870689655172413,14.439655172413792,7.543103448275861,9.051724137931034,5.172413793103448,17.065868263473053,32.93413173652694,15.069860279441118,34.930139720558884,51.111111111111114,2.2222222222222223,23.333333333333336,23.333333333333336
13.214285714285715,14.642857142857142,18.214285714285715,16.071428571428573,14.285714285714286,7.142857142857143,10.0,6.428571428571429,30.72100313479624,19.278996865203762,27.89968652037618,22.100313479623825,43.333333333333336,5.0,28.333333333333336,23.333333333333336
13.438735177865613,16.205533596837945,17.786561264822133,16.600790513833992,14.624505928853754,7.509881422924901,8.300395256916996,5.533596837944664,24.834437086092716,25.165562913907287,25.33112582781457,24.668874172185433,50.98039215686274,3.9215686274509802,25.49019607843137,19.6078431372549
14.107883817427387,16.597510373443985,17.842323651452283,15.767634854771785,13.692946058091287,6.639004149377594,8.713692946058092,6.639004149377594,24.521072796934867,25.478927203065133,24.71264367816092,25.28735632183908,48.9795918367347,4.081632653061225,22.448979591836736,24.48979591836735
17.412935323383085,18.407960199004975,18.407960199004975,13.930348258706468,13.432835820895523,3.482587064676617,7.960199004975125,6.965174129353234,26.79671457905544,23.203285420944557,28.028747433264886,21.97125256673511,51.02040816326531,8.16326530612245,12.244897959183675,28.571428571428573
17.29106628242075,18.443804034582133,18.73198847262248,17.002881844380404,15.561959654178674,2.881844380403458,5.187319884726225,4.899135446685879,32.92910447761194,17.07089552238806,17.537313432835823,32.462686567164184,69.01408450704224,2.816901408450704,9.859154929577464,18.309859154929576
13.08411214953271,15.88785046728972,17.757009345794394,14.018691588785046,13.08411214953271,8.411214953271028,11.214953271028037,6.542056074766355,21.428571428571427,28.57142857142857,19.047619047619047,30.95238095238095,36.0,8.0,28.0,28.0
13.023255813953488,14.41860465116279,18.372093023255815,15.116279069767442,13.953488372093023,7.674418604651163,10.930232558139535,6.511627906976744,25.471698113207545,24.528301886792452,28.57142857142857,21.428571428571427,39.361702127659576,5.319148936170213,29.78723404255319,25.53191489361702
14.444444444444443,16.666666666666664,17.407407407407405,15.555555555555555,13.703703703703702,6.666666666666666,8.518518518518517,7.037037037037036,25.637393767705383,24.362606232294617,22.804532577903682,27.195467422096318,50.90909090909091,5.454545454545454,18.18181818181818,25.454545454545453
17.76649746192893,18.78172588832487,18.274111675126903,14.720812182741115,13.705583756345177,3.045685279187817,7.106598984771573,6.598984771573604,25.609756097560975,24.390243902439025,26.38580931263858,23.614190687361422,54.16666666666667,8.333333333333334,10.416666666666668,27.083333333333336
13.529411764705882,15.882352941176471,18.235294117647058,15.0,13.529411764705882,7.352941176470589,10.0,6.470588235294118,25.717703349282296,24.282296650717704,26.555023923444978,23.444976076555022,44.117647058823536,2.9411764705882355,26.47058823529412,26.47058823529412
12.686567164179104,14.427860696517413,18.1592039800995,15.17412935323383,13.18407960199005,7.711442786069652,11.194029850746269,7.462686567164179,24.311926605504585,25.68807339449541,25.993883792048926,24.00611620795107,37.80487804878049,3.6585365853658534,30.48780487804878,28.048780487804876
