direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
13.864306784660767,15.929203539823009,17.99410029498525,15.339233038348082,12.979351032448378,6.489675516224189,9.734513274336283,7.669616519174041,28.955696202531648,21.044303797468356,32.120253164556964,17.87974683544304,44.776119402985074,2.985074626865672,23.880597014925375,28.358208955223883
14.102564102564104,15.705128205128206,17.62820512820513,16.025641025641026,14.423076923076925,6.730769230769232,8.653846153846155,6.730769230769232,26.175548589341695,23.82445141065831,24.45141065830721,25.548589341692793,50.79365079365079,4.761904761904762,22.22222222222222,22.22222222222222
14.382022471910112,16.40449438202247,17.97752808988764,13.707865168539325,12.134831460674157,6.51685393258427,10.561797752808989,8.314606741573034,25.153374233128837,24.846625766871167,24.079754601226995,25.920245398773005,44.578313253012055,4.819277108433735,24.096385542168676,26.506024096385545
10.961968680089486,15.883668903803132,17.449664429530202,15.212527964205815,14.988814317673377,12.080536912751677,10.06711409395973,3.3557046979865772,19.553072625698324,30.446927374301673,25.41899441340782,24.581005586592177,42.04545454545455,4.545454545454546,37.5,15.90909090909091
14.285714285714285,15.873015873015872,17.46031746031746,15.873015873015872,14.285714285714285,6.349206349206349,9.523809523809524,6.349206349206349,27.272727272727273,22.727272727272727,28.78787878787879,21.21212121212121,41.1764705882353,11.764705882352942,23.529411764705884,23.529411764705884
10.642570281124497,13.25301204819277,18.27309236947791,17.068273092369477,16.06425702811245,10.642570281124497,10.441767068273093,3.6144578313253013,24.3142144638404,25.685785536159603,21.695760598503743,28.30423940149626,42.0,3.0,41.0,14.0
14.334470989761094,16.382252559726965,18.088737201365188,15.017064846416384,12.969283276450513,6.143344709897612,9.556313993174061,7.508532423208192,34.05797101449275,15.942028985507246,23.67149758454106,26.328502415458935,45.762711864406775,3.389830508474576,22.033898305084744,28.813559322033896
17.8343949044586,18.78980891719745,18.471337579617835,17.197452229299362,16.878980891719745,3.184713375796178,4.140127388535031,3.503184713375796,35.85972850678733,14.14027149321267,15.83710407239819,34.16289592760181,74.24242424242424,4.545454545454545,9.09090909090909,12.121212121212121
13.879003558718862,15.658362989323845,18.14946619217082,16.370106761565836,14.234875444839858,6.405693950177937,8.896797153024911,6.405693950177937,26.020408163265305,23.97959183673469,24.31972789115646,25.680272108843536,49.122807017543856,3.508771929824561,24.561403508771928,22.807017543859647
13.829787234042554,16.666666666666668,17.73049645390071,16.31205673758865,14.184397163120568,7.092198581560284,8.156028368794326,6.028368794326242,25.174825174825173,24.825174825174823,23.426573426573427,26.573426573426573,51.78571428571429,3.5714285714285716,23.214285714285715,21.42857142857143
18.726591760299627,18.726591760299627,19.10112359550562,17.97752808988764,18.352059925093634,1.8726591760299627,2.9962546816479403,2.247191011235955,27.84552845528455,22.154471544715445,22.154471544715445,27.84552845528455,82.14285714285715,3.5714285714285716,5.357142857142858,8.928571428571429
