direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
14.199395770392748,16.918429003021146,17.82477341389728,16.012084592145015,13.89728096676737,6.646525679758308,8.157099697885196,6.3444108761329305,25.392156862745097,24.607843137254903,24.215686274509803,25.784313725490197,52.307692307692314,3.076923076923077,21.53846153846154,23.076923076923077
16.810344827586206,17.241379310344826,18.103448275862068,17.241379310344826,15.948275862068964,3.4482758620689653,5.6034482758620685,5.6034482758620685,27.111716621253407,22.888283378746596,27.043596730245234,22.95640326975477,69.56521739130434,4.3478260869565215,8.695652173913043,17.391304347826086
15.0,17.35294117647059,18.235294117647058,16.176470588235293,14.705882352941178,5.882352941176471,7.352941176470589,5.294117647058823,26.259541984732824,23.740458015267176,22.977099236641223,27.02290076335878,57.352941176470594,2.9411764705882355,19.11764705882353,20.58823529411765
17.350157728706623,18.29652996845426,19.24290220820189,18.611987381703468,18.29652996845426,3.1545741324921135,3.4700315457413247,1.5772870662460567,36.544585987261144,13.455414012738853,19.426751592356688,30.573248407643312,77.61194029850746,2.985074626865672,11.940298507462687,7.462686567164179
14.31924882629108,17.136150234741784,17.84037558685446,15.023474178403756,12.910798122065728,6.572769953051643,8.92018779342723,7.276995305164319,26.661129568106315,23.33887043189369,28.82059800664452,21.179401993355484,48.78048780487805,2.4390243902439024,20.73170731707317,28.048780487804876
14.485981308411215,16.121495327102803,17.757009345794394,14.719626168224298,12.616822429906541,6.074766355140187,9.813084112149532,8.411214953271028,24.449685534591193,25.550314465408803,22.248427672955973,27.751572327044023,45.23809523809524,3.571428571428571,21.428571428571427,29.761904761904763
16.532258064516128,17.741935483870968,18.14516129032258,17.741935483870968,15.725806451612902,3.629032258064516,5.241935483870967,5.241935483870967,28.793103448275865,21.20689655172414,28.27586206896552,21.724137931034484,64.81481481481481,5.555555555555555,12.962962962962964,16.666666666666668
14.250614250614252,16.707616707616708,17.69041769041769,15.47911547911548,13.75921375921376,6.87960687960688,8.5995085995086,6.633906633906634,24.14307004470939,25.85692995529061,23.472429210134127,26.52757078986587,50.61728395061728,3.7037037037037033,22.22222222222222,23.456790123456788
15.695067264573991,17.26457399103139,18.83408071748879,18.385650224215247,17.48878923766816,4.932735426008969,4.932735426008969,2.4663677130044843,33.429394812680115,16.570605187319885,34.51008645533141,15.489913544668589,71.11111111111111,2.2222222222222223,17.77777777777778,8.88888888888889
15.270935960591133,16.748768472906406,18.7192118226601,18.226600985221676,16.995073891625616,5.172413793103448,5.665024630541872,3.2019704433497536,32.55813953488372,17.441860465116278,32.945736434108525,17.05426356589147,67.07317073170732,2.4390243902439024,19.51219512195122,10.97560975609756
15.434083601286174,16.39871382636656,18.327974276527332,16.39871382636656,13.82636655948553,4.180064308681672,8.038585209003216,7.395498392282958,28.40236686390533,21.597633136094675,25.838264299802763,24.16173570019724,53.96825396825397,3.1746031746031744,17.46031746031746,25.396825396825395
15.384615384615387,16.666666666666668,17.94871794871795,16.346153846153847,15.384615384615387,5.448717948717949,7.371794871794872,5.448717948717949,21.37404580152672,28.625954198473284,18.511450381679392,31.48854961832061,57.57575757575758,6.0606060606060606,19.696969696969695,16.666666666666668
17.073170731707318,18.29268292682927,18.29268292682927,17.88617886178862,16.260162601626014,3.252032520325203,4.471544715447155,4.471544715447155,29.125412541254125,20.874587458745875,27.97029702970297,22.02970297029703,71.15384615384616,3.8461538461538463,11.538461538461538,13.461538461538462
18.14814814814815,18.51851851851852,18.51851851851852,16.666666666666664,15.555555555555555,2.2222222222222223,5.185185185185185,5.185185185185185,27.58420441347271,22.415795586527295,29.732868757259002,20.267131242740998,68.9655172413793,5.172413793103448,8.620689655172413,17.241379310344826
14.540816326530612,17.091836734693878,17.857142857142858,15.306122448979592,13.010204081632653,6.122448979591837,8.673469387755102,7.3979591836734695,28.29391891891892,21.70608108108108,28.631756756756754,21.368243243243242,50.0,2.6315789473684212,19.736842105263158,27.631578947368425
18.309859154929576,18.779342723004696,19.248826291079812,18.309859154929576,17.84037558685446,1.8779342723004695,3.2863849765258215,2.347417840375587,29.108391608391607,20.89160839160839,27.27272727272727,22.727272727272727,76.59574468085106,4.25531914893617,8.51063829787234,10.638297872340425
15.885947046843178,17.10794297352342,18.126272912423627,16.29327902240326,13.238289205702648,3.6659877800407337,7.535641547861507,8.14663951120163,35.45751633986928,14.542483660130719,19.77124183006536,30.22875816993464,56.84210526315789,2.1052631578947367,13.68421052631579,27.36842105263158
13.114754098360656,14.754098360655739,18.0327868852459,14.754098360655739,13.114754098360656,7.3770491803278695,11.475409836065573,7.3770491803278695,25.000000000000004,25.000000000000004,25.000000000000004,25.000000000000004,35.714285714285715,7.142857142857143,28.571428571428573,28.571428571428573
15.71753986332574,18.223234624145785,18.451025056947607,16.62870159453303,15.945330296127562,5.694760820045558,5.922551252847381,3.4168564920273345,26.30098452883263,23.699015471167368,19.057665260196906,30.942334739803094,64.44444444444444,3.3333333333333335,16.666666666666668,15.555555555555557
12.76595744680851,14.184397163120568,17.02127659574468,13.47517730496454,12.76595744680851,9.21985815602837,12.056737588652483,8.51063829787234,22.435897435897438,27.564102564102566,21.153846153846157,28.84615384615385,35.714285714285715,7.142857142857143,25.0,32.142857142857146
15.135135135135137,16.756756756756758,18.37837837837838,17.2972972972973,16.216216216216218,5.675675675675676,6.486486486486487,4.054054054054054,24.824120603015075,25.175879396984925,26.331658291457288,23.668341708542716,60.0,5.0,20.0,15.0
14.076246334310852,16.715542521994134,17.888563049853374,16.129032258064516,14.076246334310852,6.744868035190616,8.211143695014663,6.158357771260998,25.800376647834273,24.199623352165723,25.235404896421844,24.764595103578152,52.23880597014926,2.985074626865672,22.388059701492537,22.388059701492537
13.611615245009075,14.882032667876588,18.511796733212343,16.1524500907441,14.156079854809438,6.352087114337568,9.800362976406534,6.533575317604356,23.75796178343949,26.24203821656051,28.02547770700637,21.97452229299363,45.21739130434783,3.4782608695652173,26.956521739130434,24.34782608695652
13.20754716981132,16.037735849056602,17.92452830188679,14.150943396226415,12.264150943396226,7.547169811320755,11.320754716981131,7.547169811320755,23.239436619718308,26.76056338028169,19.718309859154928,30.28169014084507,34.61538461538461,7.6923076923076925,26.923076923076923,30.76923076923077
14.572864321608039,17.08542713567839,17.839195979899497,15.57788944723618,13.567839195979898,6.281407035175879,8.29145728643216,6.783919597989949,26.141078838174277,23.858921161825727,21.023513139695712,28.976486860304288,51.25,3.75,20.0,25.0
13.064133016627078,15.20190023752969,17.814726840855105,16.152019002375297,14.014251781472684,7.600950118764845,9.501187648456057,6.65083135391924,27.416666666666664,22.583333333333332,25.083333333333332,24.916666666666664,48.10126582278481,2.5316455696202533,29.113924050632914,20.253164556962027
15.625000000000002,17.1875,18.75,18.489583333333336,17.447916666666668,4.947916666666667,4.947916666666667,2.604166666666667,33.333333333333336,16.666666666666668,32.61217948717949,17.387820512820515,70.51282051282053,2.5641025641025643,17.94871794871795,8.974358974358974
15.181518151815181,15.841584158415841,17.49174917491749,16.831683168316832,15.181518151815181,5.6105610561056105,7.590759075907591,6.270627062706271,25.192307692307693,24.80769230769231,20.0,30.0,58.064516129032256,6.451612903225806,14.516129032258064,20.96774193548387
16.99604743083004,17.786561264822133,18.57707509881423,16.205533596837945,15.019762845849803,3.1620553359683794,6.324110671936759,5.928853754940711,27.04918032786885,22.950819672131146,25.500910746812384,24.499089253187613,60.714285714285715,5.357142857142858,12.5,21.42857142857143
14.97005988023952,16.16766467065868,17.964071856287422,16.16766467065868,14.97005988023952,5.688622754491018,8.08383233532934,5.988023952095808,23.985239852398525,26.014760147601475,21.58671586715867,28.41328413284133,54.285714285714285,5.714285714285714,21.42857142857143,18.571428571428573
13.407821229050278,15.921787709497206,17.877094972067038,15.921787709497206,13.687150837988826,7.262569832402234,9.217877094972067,6.703910614525139,26.581027667984188,23.41897233201581,23.715415019762844,26.284584980237153,47.142857142857146,2.857142857142857,25.714285714285715,24.285714285714285
16.728624535315983,17.472118959107807,17.472118959107807,15.985130111524162,14.49814126394052,4.089219330855018,6.691449814126393,7.063197026022304,27.20883534136546,22.79116465863454,28.313253012048193,21.686746987951807,62.264150943396224,5.660377358490566,9.433962264150944,22.641509433962263
13.613861386138614,15.841584158415841,17.574257425742573,16.336633663366335,14.108910891089108,7.178217821782178,8.663366336633663,6.683168316831683,28.752107925801013,21.24789207419899,23.86172006745363,26.138279932546375,52.7027027027027,2.7027027027027026,21.62162162162162,22.972972972972972
13.780260707635009,15.64245810055866,18.24953445065177,16.945996275605214,15.64245810055866,7.07635009310987,8.007448789571695,4.655493482309125,35.63734290843806,14.362657091561939,22.980251346499102,27.019748653500898,56.86274509803921,1.9607843137254901,26.470588235294116,14.705882352941176
18.40659340659341,18.956043956043956,18.956043956043956,17.30769230769231,16.20879120879121,1.6483516483516485,4.120879120879121,4.395604395604396,34.54680534918276,15.453194650817236,15.081723625557206,34.91827637444279,73.07692307692308,3.8461538461538467,6.410256410256411,16.666666666666668
14.85148514851485,16.17161716171617,17.16171617161716,16.5016501650165,15.511551155115512,6.600660066006601,7.590759075907591,5.6105610561056105,20.394736842105264,29.605263157894736,19.95614035087719,30.043859649122805,58.064516129032256,6.451612903225806,19.354838709677416,16.129032258064516
13.948497854077253,16.09442060085837,18.240343347639485,14.8068669527897,13.519313304721031,6.866952789699571,9.871244635193133,6.652360515021459,24.95327102803738,25.046728971962615,24.485981308411215,25.514018691588785,44.329896907216494,4.123711340206185,24.74226804123711,26.804123711340203
13.821138211382113,15.447154471544714,18.157181571815716,15.176151761517614,12.737127371273711,6.233062330623306,10.298102981029809,8.130081300813007,29.395604395604398,20.604395604395606,26.098901098901102,23.9010989010989,42.465753424657535,2.73972602739726,24.65753424657534,30.136986301369863
18.44155844155844,18.96103896103896,18.96103896103896,18.18181818181818,16.88311688311688,1.5584415584415583,3.3766233766233764,3.636363636363636,33.92370572207085,16.076294277929158,14.57765667574932,35.42234332425068,76.82926829268293,3.6585365853658534,6.097560975609756,13.414634146341463
14.37308868501529,15.902140672782874,17.737003058103973,17.12538226299694,14.984709480122323,6.116207951070336,7.64525993883792,6.116207951070336,25.23105360443623,24.768946395563773,22.181146025878004,27.818853974121996,59.016393442622956,3.278688524590164,18.0327868852459,19.672131147540984
13.097713097713099,15.592515592515593,18.08731808731809,16.008316008316008,14.345114345114347,7.6923076923076925,9.355509355509357,5.8212058212058215,25.569176882661996,24.430823117338004,25.394045534150614,24.605954465849386,46.875,3.125,28.125000000000004,21.875
15.40880503144654,17.61006289308176,17.92452830188679,15.09433962264151,13.20754716981132,5.345911949685535,8.176100628930817,7.232704402515723,23.523809523809522,26.476190476190474,21.523809523809522,28.476190476190474,51.515151515151516,4.545454545454545,16.666666666666668,27.272727272727273
14.285714285714285,16.402116402116402,17.989417989417987,15.873015873015872,13.492063492063492,6.084656084656085,8.73015873015873,7.142857142857142,29.695431472081218,20.304568527918782,26.522842639593907,23.47715736040609,50.0,2.7027027027027026,21.62162162162162,25.675675675675674
15.445544554455447,16.831683168316832,18.415841584158418,16.03960396039604,13.861386138613861,4.554455445544555,7.920792079207921,6.930693069306931,32.793867120954005,17.206132879045995,19.250425894378193,30.749574105621804,55.55555555555556,2.0202020202020203,17.171717171717173,25.252525252525253
14.742014742014742,17.1990171990172,17.936117936117938,14.742014742014742,12.530712530712531,5.896805896805897,9.090909090909092,7.862407862407863,29.29883138564274,20.70116861435726,27.462437395659432,22.537562604340568,48.10126582278481,2.5316455696202533,18.9873417721519,30.37974683544304
14.285714285714286,15.561224489795919,17.602040816326532,15.306122448979592,13.520408163265307,6.377551020408164,9.438775510204081,7.908163265306123,20.12987012987013,29.87012987012987,25.0,25.0,49.31506849315068,4.10958904109589,17.80821917808219,28.767123287671232
14.322916666666668,16.145833333333336,17.708333333333336,14.583333333333334,12.760416666666668,6.510416666666667,9.895833333333334,8.072916666666668,25.044091710758376,24.95590828924162,22.75132275132275,27.248677248677247,48.529411764705884,2.9411764705882355,25.0,23.529411764705884
17.69911504424779,18.141592920353983,18.58407079646018,17.256637168141594,15.92920353982301,2.6548672566371683,4.867256637168142,4.867256637168142,28.231292517006803,21.768707482993197,27.551020408163264,22.448979591836736,66.66666666666666,5.88235294117647,9.80392156862745,17.64705882352941
14.763779527559056,16.73228346456693,18.30708661417323,16.338582677165356,15.157480314960631,6.10236220472441,7.480314960629921,5.118110236220473,16.305916305916305,33.694083694083695,16.08946608946609,33.91053391053391,59.183673469387756,2.0408163265306123,19.387755102040817,19.387755102040817
15.0,17.1875,18.125,15.625,13.75,5.625,8.125,6.5625,26.772388059701495,23.22761194029851,21.64179104477612,28.358208955223883,53.125,3.125,18.75,25.0
17.75147928994083,18.34319526627219,18.93491124260355,18.04733727810651,16.568047337278106,2.0710059171597632,4.1420118343195265,4.1420118343195265,32.83898305084746,17.161016949152543,14.830508474576272,35.16949152542373,74.28571428571429,2.857142857142857,8.571428571428571,14.285714285714286
15.730337078651687,16.10486891385768,18.726591760299627,16.47940074906367,15.355805243445694,4.49438202247191,7.865168539325843,5.2434456928838955,20.758928571428573,29.24107142857143,17.857142857142858,32.142857142857146,53.2258064516129,6.451612903225806,19.354838709677416,20.96774193548387
17.30769230769231,17.94871794871795,18.910256410256412,17.94871794871795,17.62820512820513,3.525641025641026,4.166666666666667,2.5641025641025643,28.507462686567163,21.492537313432834,25.970149253731343,24.029850746268654,76.5625,3.125,12.5,7.8125
15.140845070422534,16.197183098591548,17.95774647887324,16.197183098591548,14.788732394366196,5.633802816901408,8.098591549295774,5.985915492957746,31.120331950207472,18.87966804979253,18.87966804979253,31.120331950207472,53.2258064516129,6.451612903225806,20.96774193548387,19.354838709677416
15.600000000000001,17.0,18.2,16.0,13.4,4.2,7.800000000000001,7.800000000000001,37.68115942028985,12.318840579710145,18.568840579710145,31.431159420289855,55.6701030927835,2.0618556701030926,15.463917525773194,26.804123711340203
14.734774066797641,16.110019646365423,17.68172888015717,16.502946954813357,12.966601178781925,4.715127701375245,8.447937131630647,8.840864440078585,21.834415584415584,28.165584415584416,28.003246753246753,21.996753246753247,50.0,3.9215686274509802,18.627450980392155,27.45098039215686
14.0,15.333333333333332,16.0,14.0,12.666666666666666,8.0,10.666666666666666,9.333333333333332,25.274725274725277,24.725274725274726,23.626373626373628,26.373626373626376,46.15384615384615,7.6923076923076925,19.23076923076923,26.923076923076923
13.528336380255942,16.453382084095065,18.09872029250457,16.087751371115175,14.625228519195613,7.678244972577696,8.409506398537477,5.118829981718465,26.738882554161915,23.261117445838085,19.726339794754846,30.273660205245154,52.38095238095238,1.9047619047619047,25.71428571428571,20.0
13.138686131386862,16.05839416058394,16.78832116788321,14.598540145985401,13.138686131386862,8.75912408759124,10.21897810218978,7.299270072992701,27.083333333333336,22.916666666666668,25.520833333333336,24.479166666666668,44.44444444444444,7.407407407407407,29.62962962962963,18.51851851851852
12.80388978930308,14.910858995137763,18.638573743922205,16.045380875202593,15.235008103727715,8.26580226904376,9.724473257698541,4.376012965964343,26.158645276292336,23.841354723707664,25.71301247771836,24.28698752228164,46.774193548387096,2.419354838709677,31.451612903225804,19.354838709677416
14.4,16.53333333333333,17.866666666666667,16.266666666666666,13.6,5.866666666666666,8.266666666666666,7.2,27.577319587628867,22.422680412371133,29.810996563573884,20.189003436426116,52.054794520547944,2.73972602739726,20.54794520547945,24.65753424657534
14.095744680851064,16.48936170212766,18.085106382978722,15.425531914893616,13.563829787234042,6.648936170212766,9.042553191489361,6.648936170212766,30.976863753213365,19.02313624678663,25.44987146529563,24.55012853470437,48.648648648648646,2.7027027027027026,22.972972972972972,25.675675675675674
14.44141689373297,16.348773841961854,17.983651226158038,15.258855585831064,13.079019073569484,5.994550408719347,9.264305177111718,7.629427792915532,25.273865414710485,24.72613458528952,22.45696400625978,27.543035993740222,46.666666666666664,4.0,21.333333333333332,28.0
16.546762589928058,16.906474820143885,18.345323741007192,16.18705035971223,13.66906474820144,2.8776978417266186,7.553956834532373,7.913669064748201,23.234200743494423,26.765799256505574,21.74721189591078,28.252788104089216,55.0,5.0,13.333333333333334,26.666666666666668
13.226452905811623,16.633266533066134,17.835671342685373,14.428857715430862,13.026052104208418,8.41683366733467,10.02004008016032,6.412825651302605,25.0,25.0,21.061643835616437,28.93835616438356,42.15686274509804,3.9215686274509802,26.470588235294116,27.45098039215686
14.452214452214452,17.016317016317014,17.94871794871795,15.15151515151515,13.053613053613052,6.293706293706293,8.857808857808857,7.226107226107226,30.182421227197345,19.81757877280265,29.104477611940297,20.8955223880597,49.397590361445786,2.4096385542168677,20.481927710843376,27.71084337349398
17.647058823529413,18.32579185520362,18.099547511312217,17.420814479638008,15.83710407239819,2.7149321266968327,4.524886877828054,5.429864253393665,33.081761006289305,16.91823899371069,14.528301886792454,35.471698113207545,78.04878048780488,2.4390243902439024,7.317073170731707,12.195121951219512
14.646464646464647,16.666666666666668,18.181818181818183,15.656565656565657,13.636363636363637,5.808080808080809,8.585858585858587,6.818181818181818,28.571428571428573,21.428571428571427,29.53451043338684,20.46548956661316,51.282051282051285,2.5641025641025643,20.512820512820515,25.641025641025642
17.829457364341085,18.217054263565892,18.217054263565892,16.27906976744186,14.728682170542637,2.3255813953488373,5.813953488372094,6.589147286821706,26.034063260340634,23.96593673965937,29.07542579075426,20.924574209245744,65.45454545454545,5.454545454545454,9.09090909090909,20.0
14.784946236559138,16.93548387096774,18.279569892473116,13.978494623655912,12.365591397849462,5.913978494623656,9.946236559139784,7.795698924731182,29.239766081871345,20.760233918128655,25.243664717348928,24.756335282651072,44.5945945945946,2.7027027027027026,20.27027027027027,32.432432432432435
14.054054054054054,16.216216216216218,17.83783783783784,15.675675675675677,12.972972972972974,6.216216216216217,9.18918918918919,7.837837837837839,26.901140684410645,23.09885931558935,30.03802281368821,19.961977186311785,47.22222222222222,2.7777777777777777,22.22222222222222,27.77777777777778
16.29327902240326,17.311608961303463,18.533604887983707,15.885947046843178,13.64562118126273,3.462321792260693,7.535641547861507,7.331975560081467,36.564625850340136,13.435374149659863,17.517006802721088,32.48299319727891,57.73195876288659,2.0618556701030926,13.402061855670102,26.804123711340203
14.438502673796792,16.221033868092693,18.36007130124777,17.112299465240643,15.151515151515152,5.882352941176471,7.4866310160427805,5.347593582887701,15.885416666666668,34.114583333333336,15.299479166666668,34.700520833333336,57.79816513761468,1.834862385321101,22.018348623853214,18.34862385321101
14.915254237288135,17.28813559322034,17.966101694915253,16.271186440677965,14.915254237288135,6.101694915254237,7.4576271186440675,5.084745762711864,25.201612903225804,24.798387096774192,19.354838709677416,30.64516129032258,53.84615384615385,6.153846153846154,20.0,20.0
14.563106796116505,16.74757281553398,17.718446601941746,15.776699029126213,13.106796116504855,5.825242718446602,8.495145631067961,7.766990291262136,27.151051625239006,22.848948374760994,25.1434034416826,24.8565965583174,50.0,3.6585365853658534,19.51219512195122,26.829268292682926
14.560439560439562,17.032967032967033,18.131868131868135,15.384615384615387,13.736263736263737,6.318681318681319,8.516483516483516,6.318681318681319,27.952029520295202,22.047970479704798,25.3690036900369,24.6309963099631,51.388888888888886,2.7777777777777777,20.833333333333332,25.0
13.866666666666667,16.53333333333333,17.866666666666667,14.933333333333334,12.8,6.933333333333334,9.6,7.466666666666667,28.205128205128204,21.794871794871796,24.786324786324787,25.213675213675213,45.20547945205479,2.73972602739726,23.28767123287671,28.767123287671232
15.670103092783505,16.90721649484536,17.938144329896907,15.463917525773194,13.195876288659793,4.536082474226804,8.24742268041237,8.041237113402062,34.86707566462168,15.132924335378323,22.494887525562373,27.505112474437627,57.30337078651686,2.247191011235955,14.606741573033709,25.842696629213485
13.96011396011396,16.524216524216524,17.94871794871795,15.384615384615385,13.390313390313391,6.837606837606838,9.116809116809117,6.837606837606838,26.321353065539114,23.67864693446089,22.727272727272727,27.272727272727273,47.82608695652174,2.898550724637681,23.18840579710145,26.08695652173913
14.402173913043477,16.304347826086957,17.663043478260867,16.57608695652174,13.586956521739129,5.706521739130435,8.152173913043478,7.608695652173912,25.78125,24.21875,24.21875,25.78125,51.35135135135135,4.054054054054054,20.27027027027027,24.324324324324323
