direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
13.764044943820226,16.292134831460675,17.97752808988764,15.449438202247192,13.483146067415731,7.02247191011236,9.269662921348315,6.741573033707866,31.34328358208955,18.656716417910445,26.759061833688698,23.2409381663113,47.142857142857146,2.857142857142857,24.285714285714285,25.714285714285715
15.412186379928315,16.129032258064516,18.27956989247312,16.487455197132615,14.336917562724015,5.017921146953405,7.885304659498208,6.451612903225806,25.58139534883721,24.41860465116279,31.162790697674417,18.837209302325583,51.5625,6.25,18.75,23.4375
17.90633608815427,18.732782369146005,19.00826446280992,15.426997245179063,14.325068870523417,2.203856749311295,6.336088154269973,6.0606060606060606,32.87292817679558,17.12707182320442,13.996316758747698,36.003683241252304,64.0,2.6666666666666665,8.0,25.333333333333332
13.698630136986301,15.068493150684931,17.80821917808219,15.068493150684931,13.698630136986301,6.8493150684931505,10.95890410958904,6.8493150684931505,33.333333333333336,16.666666666666668,28.205128205128208,21.794871794871796,36.8421052631579,10.526315789473685,26.315789473684212,26.315789473684212
17.50663129973475,18.30238726790451,19.09814323607427,14.854111405835546,13.262599469496022,2.1220159151193636,7.427055702917773,7.427055702917773,32.61617900172117,17.38382099827883,13.855421686746988,36.14457831325301,57.5,2.5,10.0,30.0
13.666666666666666,16.333333333333332,18.0,14.333333333333332,12.666666666666666,7.333333333333333,10.333333333333332,7.333333333333333,27.9126213592233,22.0873786407767,20.631067961165048,29.368932038834952,41.66666666666667,3.3333333333333335,25.0,30.0
14.285714285714286,15.178571428571429,17.41071428571429,16.071428571428573,14.732142857142858,6.696428571428572,8.928571428571429,6.696428571428572,27.05696202531646,22.943037974683545,30.37974683544304,19.620253164556964,52.27272727272728,6.818181818181818,27.272727272727273,13.636363636363637
13.53135313531353,16.17161716171617,17.821782178217823,14.521452145214521,12.871287128712872,7.590759075907591,10.231023102310232,7.260726072607261,27.28395061728395,22.716049382716047,20.493827160493826,29.50617283950617,41.269841269841265,4.761904761904762,25.396825396825395,28.57142857142857
14.760147601476014,15.498154981549815,17.71217712177122,15.867158671586715,14.022140221402214,6.273062730627307,8.85608856088561,7.011070110701107,23.948220064724918,26.05177993527508,30.582524271844658,19.41747572815534,48.275862068965516,6.896551724137931,22.413793103448274,22.413793103448274
12.461059190031152,16.510903426791277,17.75700934579439,14.953271028037381,14.018691588785046,9.657320872274143,9.657320872274143,4.984423676012461,23.420479302832245,26.57952069716776,21.895424836601308,28.104575163398696,44.44444444444444,3.1746031746031744,30.158730158730158,22.22222222222222
13.001912045889101,15.678776290630974,18.164435946462714,16.44359464627151,14.913957934990439,8.030592734225621,8.795411089866157,4.97131931166348,27.89699570815451,22.103004291845494,20.600858369098713,29.39914163090129,50.495049504950494,1.9801980198019802,28.712871287128714,18.81188118811881
12.38095238095238,14.285714285714285,16.19047619047619,15.238095238095237,14.285714285714285,9.523809523809524,10.476190476190476,7.619047619047619,24.46808510638298,25.53191489361702,21.27659574468085,28.72340425531915,40.909090909090914,9.090909090909092,27.272727272727273,22.72727272727273
14.325842696629215,16.57303370786517,17.97752808988764,15.168539325842698,12.921348314606742,6.179775280898877,9.269662921348315,7.584269662921349,24.11764705882353,25.88235294117647,22.941176470588236,27.058823529411764,47.142857142857146,2.857142857142857,21.42857142857143,28.571428571428573
13.414634146341463,14.634146341463413,15.853658536585366,15.853658536585366,14.634146341463413,8.536585365853659,9.75609756097561,7.317073170731707,26.315789473684212,23.68421052631579,23.68421052631579,26.315789473684212,44.44444444444444,11.11111111111111,22.22222222222222,22.22222222222222
15.879828326180258,16.738197424892704,18.454935622317596,14.377682403433477,12.01716738197425,3.648068669527897,9.656652360515022,9.227467811158798,26.006441223832528,23.993558776167472,25.201288244766506,24.798711755233494,46.315789473684205,3.1578947368421053,15.789473684210526,34.73684210526316
16.24203821656051,17.51592356687898,17.8343949044586,14.64968152866242,11.78343949044586,3.821656050955414,8.598726114649681,9.554140127388534,25.653206650831354,24.346793349168646,19.477434679334916,30.52256532066508,49.23076923076923,4.615384615384616,12.307692307692308,33.84615384615385
16.883116883116884,17.748917748917748,18.18181818181818,18.18181818181818,17.316017316017316,3.896103896103896,4.329004329004329,3.463203463203463,37.30407523510972,12.695924764890282,20.689655172413794,29.31034482758621,74.46808510638297,4.25531914893617,10.638297872340425,10.638297872340425
17.56756756756757,17.56756756756757,17.56756756756757,14.864864864864865,14.414414414414415,4.054054054054054,6.756756756756757,7.207207207207207,27.507163323782233,22.492836676217763,30.515759312320917,19.484240687679083,63.63636363636364,6.818181818181818,11.363636363636365,18.181818181818183
12.933025404157043,15.011547344110854,18.244803695150114,14.087759815242494,12.240184757505773,7.621247113163972,11.778290993071593,8.083140877598153,26.608187134502923,23.391812865497073,27.97270955165692,22.027290448343077,35.294117647058826,2.3529411764705883,29.411764705882355,32.94117647058824
15.301724137931034,16.379310344827584,17.456896551724135,16.163793103448274,12.5,4.094827586206896,8.405172413793103,9.698275862068964,17.214912280701753,32.78508771929825,28.07017543859649,21.929824561403507,50.0,4.3478260869565215,15.217391304347824,30.43478260869565
17.83783783783784,18.64864864864865,18.91891891891892,14.324324324324325,12.972972972972974,2.1621621621621623,7.567567567567568,7.567567567567568,30.76923076923077,19.230769230769234,19.615384615384617,30.384615384615387,57.89473684210527,2.6315789473684212,7.894736842105264,31.578947368421055
14.102564102564104,14.102564102564104,15.384615384615387,15.384615384615387,14.102564102564104,7.692307692307693,10.256410256410257,8.974358974358974,25.0,25.0,26.47058823529412,23.529411764705884,47.05882352941177,11.764705882352942,23.529411764705884,17.647058823529413
17.19298245614035,18.24561403508772,18.94736842105263,18.24561403508772,17.543859649122805,3.508771929824561,3.859649122807017,2.4561403508771926,31.368821292775664,18.631178707224333,24.334600760456272,25.665399239543724,75.0,3.3333333333333335,11.666666666666668,10.0
12.16931216931217,15.079365079365079,17.989417989417987,15.608465608465607,14.02116402116402,8.994708994708994,10.317460317460316,5.82010582010582,27.167019027484145,22.832980972515855,28.75264270613108,21.247357293868923,41.89189189189189,2.7027027027027026,32.432432432432435,22.972972972972972
11.74698795180723,14.156626506024098,18.072289156626507,16.566265060240966,14.759036144578314,9.036144578313253,10.240963855421688,5.421686746987953,25.22421524663677,24.77578475336323,22.19730941704036,27.80269058295964,42.42424242424242,3.0303030303030303,34.84848484848485,19.696969696969695
15.625,16.015625,17.1875,16.796875,13.28125,3.515625,7.8125,9.765625,21.03321033210332,28.96678966789668,25.645756457564577,24.354243542435423,52.94117647058823,5.88235294117647,13.72549019607843,27.45098039215686
13.548387096774194,15.913978494623656,18.27956989247312,13.118279569892474,11.612903225806452,7.311827956989247,11.827956989247312,8.387096774193548,28.625235404896422,21.374764595103578,23.91713747645951,26.082862523540488,35.16483516483517,2.197802197802198,26.373626373626376,36.26373626373627
12.020460358056267,15.601023017902815,17.902813299232736,16.36828644501279,15.34526854219949,9.974424552429667,8.951406649616368,3.8363171355498724,31.9047619047619,18.095238095238095,34.285714285714285,15.714285714285714,47.5,3.75,32.5,16.25
12.857142857142858,15.714285714285715,17.142857142857142,15.714285714285715,14.285714285714286,8.571428571428571,10.0,5.714285714285714,33.333333333333336,16.666666666666668,28.78787878787879,21.21212121212121,38.888888888888886,11.11111111111111,27.77777777777778,22.22222222222222
12.423625254582486,13.034623217922608,19.14460285132383,15.682281059063138,15.274949083503056,7.942973523421589,11.405295315682281,5.091649694501019,16.666666666666668,33.333333333333336,35.54572271386431,14.454277286135692,45.05494505494506,3.296703296703297,39.56043956043956,12.08791208791209
18.333333333333332,18.333333333333332,17.666666666666664,16.666666666666664,16.0,3.0,4.666666666666666,5.333333333333333,31.995133819951338,18.004866180048662,14.963503649635037,35.03649635036496,75.86206896551724,5.172413793103448,5.172413793103448,13.793103448275861
15.909090909090908,16.818181818181817,17.727272727272727,15.454545454545453,15.0,5.454545454545454,7.727272727272727,5.909090909090909,32.74647887323943,17.25352112676056,20.070422535211264,29.92957746478873,54.0,8.0,18.0,20.0
12.072072072072071,14.234234234234233,18.37837837837838,13.513513513513512,12.612612612612612,9.00900900900901,12.792792792792792,7.387387387387387,23.67758186397985,26.32241813602015,22.292191435768263,27.707808564231737,30.70175438596491,3.508771929824561,34.21052631578947,31.57894736842105
15.359477124183007,16.666666666666668,17.320261437908496,16.33986928104575,15.359477124183007,5.882352941176471,7.189542483660131,5.882352941176471,20.61611374407583,29.38388625592417,22.03791469194313,27.96208530805687,58.73015873015873,6.349206349206349,17.46031746031746,17.46031746031746
12.627291242362526,14.256619144602853,18.533604887983707,13.849287169042771,12.830957230142568,8.14663951120163,12.423625254582486,7.331975560081467,23.726541554959788,26.273458445040216,25.335120643431637,24.664879356568367,33.00970873786408,3.883495145631068,32.03883495145631,31.067961165048544
13.066666666666666,16.266666666666666,17.866666666666667,15.466666666666667,13.866666666666667,8.266666666666666,9.333333333333334,5.866666666666666,24.526515151515152,25.473484848484848,21.117424242424242,28.882575757575758,46.57534246575342,2.73972602739726,27.397260273972602,23.28767123287671
12.372881355932202,14.576271186440678,18.305084745762713,13.898305084745761,12.711864406779661,8.64406779661017,12.203389830508474,7.288135593220339,22.11934156378601,27.88065843621399,21.090534979423868,28.909465020576132,33.333333333333336,3.3333333333333335,32.5,30.833333333333336
16.222760290556902,17.433414043583536,18.159806295399516,14.76997578692494,13.075060532687651,4.116222760290557,8.232445520581114,7.990314769975787,35.02747252747253,14.972527472527474,25.824175824175825,24.17582417582418,55.0,3.75,15.0,26.25
17.44186046511628,17.829457364341085,18.217054263565892,17.054263565891475,15.891472868217056,3.10077519379845,5.038759689922481,5.426356589147288,40.42145593869732,9.578544061302683,19.157088122605366,30.842911877394638,71.15384615384616,3.8461538461538463,9.615384615384615,15.384615384615385
13.651877133105803,15.699658703071673,18.088737201365188,15.699658703071673,13.651877133105803,6.825938566552901,9.556313993174061,6.825938566552901,25.764705882352942,24.235294117647058,24.588235294117645,25.41176470588235,45.762711864406775,3.389830508474576,25.423728813559322,25.423728813559322
14.285714285714286,15.057915057915059,16.98841698841699,15.83011583011583,14.671814671814673,7.335907335907336,8.880308880308881,6.94980694980695,26.750700280112046,23.249299719887954,29.551820728291318,20.448179271708685,50.98039215686274,7.8431372549019605,25.49019607843137,15.686274509803921
12.882447665056361,14.492753623188404,18.51851851851852,14.814814814814815,13.20450885668277,7.568438003220612,11.43317230273752,7.085346215780998,19.20583468395462,30.794165316045383,30.956239870340358,19.043760129659645,37.90322580645161,2.419354838709677,30.64516129032258,29.032258064516128
14.219114219114218,16.55011655011655,18.414918414918414,12.82051282051282,11.655011655011654,6.75990675990676,11.421911421911421,8.158508158508159,27.810650887573967,22.189349112426036,28.106508875739646,21.893491124260358,37.64705882352941,2.3529411764705883,23.529411764705884,36.470588235294116
17.708333333333336,18.489583333333336,18.489583333333336,14.843750000000002,14.062500000000002,2.8645833333333335,6.770833333333334,6.770833333333334,32.783018867924525,17.21698113207547,15.723270440251572,34.276729559748425,62.025316455696206,3.79746835443038,7.59493670886076,26.58227848101266
13.0,15.666666666666666,18.0,16.0,14.333333333333332,8.0,9.333333333333332,5.666666666666666,27.200902934537247,22.799097065462753,21.557562076749434,28.442437923250566,46.66666666666667,3.3333333333333335,28.333333333333336,21.666666666666668
14.93212669683258,15.83710407239819,17.647058823529413,16.289592760180994,14.93212669683258,5.882352941176471,8.144796380090497,6.334841628959276,28.153846153846157,21.846153846153847,31.230769230769234,18.76923076923077,54.347826086956516,8.695652173913043,13.043478260869565,23.913043478260867
11.143695014662757,13.782991202346041,17.595307917888565,16.422287390029325,14.95601173020528,10.263929618768328,10.557184750733139,5.2785923753665696,26.05790645879733,23.942093541202674,24.832962138084635,25.167037861915368,49.090909090909086,3.6363636363636362,25.454545454545453,21.818181818181817
12.167300380228136,14.068441064638783,17.110266159695815,17.490494296577946,16.349809885931556,9.505703422053232,8.745247148288973,4.562737642585551,26.911764705882355,23.08823529411765,30.0,20.0,50.98039215686274,5.88235294117647,31.372549019607842,11.76470588235294
12.468827930174564,15.211970074812967,17.705735660847882,13.965087281795512,12.967581047381547,9.226932668329177,11.471321695760599,6.982543640897756,22.597137014314928,27.402862985685072,21.983640081799592,28.016359918200408,38.666666666666664,4.0,26.666666666666664,30.666666666666664
13.131313131313131,14.141414141414142,16.161616161616163,15.151515151515152,13.131313131313131,8.080808080808081,11.111111111111112,9.090909090909092,24.46808510638298,25.53191489361702,22.340425531914892,27.659574468085104,38.095238095238095,9.523809523809524,23.80952380952381,28.57142857142857
