direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
18.100890207715132,18.100890207715132,18.397626112759642,15.133531157270028,13.056379821958457,1.4836795252225519,7.121661721068248,8.6053412462908,31.655480984340045,18.344519015659955,14.5413870246085,35.458612975391496,61.194029850746276,2.985074626865672,4.477611940298508,31.343283582089555
13.856812933025404,15.473441108545034,17.782909930715935,16.166281755196305,15.473441108545034,7.390300230946882,8.545034642032332,5.311778290993072,17.915690866510538,32.08430913348946,31.850117096018735,18.149882903981265,52.32558139534884,4.651162790697675,25.581395348837212,17.44186046511628
13.013698630136986,16.210045662100455,17.80821917808219,16.666666666666664,14.840182648401825,8.21917808219178,8.21917808219178,5.0228310502283104,25.448028673835125,24.551971326164875,22.22222222222222,27.77777777777778,52.38095238095238,2.380952380952381,27.38095238095238,17.857142857142858
12.941176470588236,14.117647058823529,17.647058823529413,15.294117647058824,12.941176470588236,7.0588235294117645,11.764705882352942,8.23529411764706,27.906976744186046,22.093023255813954,30.232558139534884,19.767441860465116,33.333333333333336,9.523809523809524,28.57142857142857,28.57142857142857
12.844036697247708,15.825688073394497,17.889908256880734,15.366972477064222,13.53211009174312,8.256880733944955,9.862385321100918,6.422018348623854,31.428571428571427,18.57142857142857,22.727272727272727,27.27272727272727,44.047619047619044,2.380952380952381,28.57142857142857,25.0
9.423076923076923,12.307692307692308,17.5,16.346153846153847,16.153846153846153,13.076923076923078,11.538461538461538,3.653846153846154,20.941558441558442,29.058441558441558,35.55194805194805,14.448051948051948,42.5287356321839,4.597701149425287,39.08045977011494,13.793103448275861
14.953271028037383,16.822429906542055,17.757009345794394,14.953271028037383,13.08411214953271,5.607476635514018,9.345794392523365,7.4766355140186915,28.048780487804876,21.95121951219512,26.21951219512195,23.78048780487805,44.0,8.0,20.0,28.0
13.119533527696793,16.3265306122449,17.784256559766764,15.160349854227405,13.411078717201168,8.16326530612245,9.620991253644315,6.413994169096211,23.404255319148938,26.595744680851062,21.70212765957447,28.29787234042553,44.776119402985074,2.985074626865672,26.865671641791046,25.373134328358212
14.0,14.0,17.0,15.0,13.0,7.0,11.0,9.0,26.363636363636363,23.636363636363637,18.18181818181818,31.818181818181817,40.909090909090914,9.090909090909092,18.181818181818183,31.81818181818182
17.705735660847882,18.453865336658353,18.703241895261847,14.463840399002494,12.468827930174564,1.9950124688279303,7.73067331670823,8.478802992518704,30.399274047186932,19.600725952813068,16.1524500907441,33.847549909255896,56.79012345679012,2.4691358024691357,7.4074074074074066,33.33333333333333
11.85897435897436,14.743589743589745,17.94871794871795,16.346153846153847,14.743589743589745,9.294871794871796,9.935897435897436,5.128205128205129,23.67088607594937,26.329113924050635,22.151898734177216,27.848101265822788,43.54838709677419,3.225806451612903,33.87096774193548,19.354838709677416
18.556701030927833,18.556701030927833,18.556701030927833,14.690721649484534,12.371134020618555,0.7731958762886597,7.216494845360824,9.278350515463917,29.981203007518797,20.018796992481203,15.037593984962406,34.962406015037594,60.25641025641026,2.5641025641025643,2.5641025641025643,34.61538461538462
13.876651982378855,15.859030837004404,18.502202643171806,14.977973568281937,14.09691629955947,7.048458149779735,9.911894273127754,5.726872246696035,18.181818181818183,31.81818181818182,30.376940133037696,19.623059866962308,44.79166666666667,4.166666666666667,26.041666666666668,25.0
17.58530183727034,18.37270341207349,18.635170603674542,14.435695538057743,12.335958005249344,2.099737532808399,7.874015748031496,8.661417322834646,30.673076923076923,19.326923076923077,19.51923076923077,30.480769230769234,55.84415584415584,2.5974025974025974,7.792207792207792,33.76623376623377
13.043478260869565,15.217391304347824,17.391304347826086,15.217391304347824,13.043478260869565,7.608695652173912,10.869565217391305,7.608695652173912,25.0,25.0,24.0,26.0,36.36363636363637,9.090909090909092,27.272727272727273,27.272727272727273
17.2972972972973,17.2972972972973,17.2972972972973,17.2972972972973,14.054054054054054,2.1621621621621623,5.9459459459459465,8.64864864864865,28.38137472283814,21.618625277161865,30.82039911308204,19.17960088691796,60.97560975609756,7.317073170731707,7.317073170731707,24.390243902439025
14.42622950819672,16.721311475409834,18.0327868852459,14.42622950819672,12.459016393442623,6.229508196721311,9.83606557377049,7.868852459016393,25.202156334231805,24.79784366576819,25.202156334231805,24.79784366576819,44.26229508196722,3.278688524590164,21.311475409836067,31.147540983606557
16.11111111111111,16.944444444444446,18.333333333333336,16.666666666666668,13.88888888888889,3.3333333333333335,7.222222222222222,7.5,39.26470588235294,10.73529411764706,26.764705882352942,23.235294117647058,58.33333333333333,2.7777777777777777,13.88888888888889,25.0
17.940199335548172,17.60797342192691,18.93687707641196,17.60797342192691,15.614617940199336,1.3289036544850499,4.983388704318937,5.980066445182724,32.671081677704194,17.328918322295806,16.666666666666664,33.33333333333333,69.84126984126983,3.1746031746031744,7.936507936507936,19.047619047619047
12.921348314606742,15.730337078651687,17.97752808988764,15.168539325842698,13.483146067415731,8.146067415730338,10.112359550561798,6.460674157303371,26.3855421686747,23.6144578313253,26.746987951807228,23.253012048192772,42.85714285714286,2.857142857142857,28.571428571428573,25.714285714285715
16.022099447513813,17.679558011049725,18.23204419889503,17.679558011049725,16.022099447513813,4.419889502762431,5.524861878453039,4.419889502762431,38.118811881188115,11.881188118811881,32.17821782178218,17.821782178217823,64.1025641025641,5.128205128205129,15.384615384615387,15.384615384615387
