direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
14.929577464788734,16.619718309859156,17.464788732394368,14.366197183098592,13.802816901408452,6.76056338028169,9.014084507042254,7.042253521126761,12.100456621004566,37.89954337899543,32.19178082191781,17.80821917808219,51.47058823529412,5.882352941176471,16.176470588235297,26.47058823529412
12.359550561797754,13.483146067415731,17.97752808988764,14.606741573033709,13.483146067415731,7.865168539325843,12.359550561797754,7.865168539325843,27.272727272727273,22.72727272727273,30.681818181818183,19.31818181818182,31.81818181818182,9.090909090909092,31.81818181818182,27.272727272727273
14.111922141119221,16.30170316301703,17.761557177615572,15.571776155717762,14.111922141119221,7.0559610705596105,8.75912408759124,6.326034063260341,28.57142857142857,21.428571428571427,21.052631578947366,28.94736842105263,51.25,3.75,21.25,23.75
12.745098039215685,14.705882352941176,17.64705882352941,15.686274509803921,13.72549019607843,7.8431372549019605,10.784313725490195,6.862745098039215,21.774193548387096,28.2258064516129,22.58064516129032,27.419354838709676,37.5,8.333333333333334,29.166666666666668,25.0
14.25389755011136,15.367483296213809,17.59465478841871,14.699331848552339,13.14031180400891,6.45879732739421,10.24498886414254,8.24053452115813,27.909738717339668,22.090261282660332,27.790973871733964,22.209026128266032,43.47826086956522,5.434782608695652,21.73913043478261,29.34782608695652
14.411764705882353,16.176470588235293,18.235294117647058,14.411764705882353,12.352941176470589,5.882352941176471,10.294117647058824,8.23529411764706,23.40966921119593,26.59033078880407,22.010178117048344,27.989821882951652,42.64705882352941,2.9411764705882355,22.058823529411768,32.352941176470594
18.214285714285715,18.571428571428573,18.571428571428573,17.857142857142858,17.142857142857142,2.142857142857143,3.5714285714285716,3.928571428571429,38.83248730964467,11.167512690355329,22.335025380710658,27.66497461928934,78.94736842105263,3.508771929824561,7.017543859649122,10.526315789473683
14.285714285714285,15.809523809523808,17.523809523809522,14.857142857142856,12.571428571428571,6.095238095238095,9.904761904761905,8.952380952380953,22.92191435768262,27.07808564231738,27.329974811083122,22.670025188916878,44.11764705882353,3.9215686274509802,20.588235294117645,31.372549019607842
17.69911504424779,17.256637168141594,17.256637168141594,16.371681415929203,14.601769911504425,3.0973451327433628,6.1946902654867255,7.52212389380531,24.307036247334754,25.692963752665243,28.784648187633262,21.215351812366738,65.21739130434783,6.521739130434782,6.521739130434782,21.73913043478261
15.0,16.75,17.25,13.25,11.25,6.0,10.5,10.0,25.061728395061728,24.93827160493827,21.975308641975307,28.02469135802469,45.45454545454545,4.545454545454545,21.21212121212121,28.78787878787879
18.143459915611814,17.29957805907173,18.143459915611814,16.033755274261605,14.345991561181435,2.109704641350211,6.329113924050633,7.59493670886076,26.55860349127182,23.441396508728182,29.925187032418954,20.07481296758105,63.26530612244898,6.122448979591837,8.16326530612245,22.448979591836736
12.947658402203857,14.87603305785124,17.90633608815427,15.702479338842975,12.947658402203857,7.162534435261708,10.46831955922865,7.988980716253444,26.44927536231884,23.55072463768116,21.618357487922705,28.381642512077292,40.84507042253521,2.816901408450704,28.16901408450704,28.16901408450704
14.234234234234233,16.216216216216214,18.01801801801802,14.774774774774775,12.612612612612612,6.306306306306306,9.90990990990991,7.927927927927928,17.87109375,32.12890625,27.1484375,22.8515625,43.75,3.5714285714285716,22.321428571428573,30.357142857142858
14.705882352941178,16.84491978609626,18.181818181818183,14.171122994652407,12.299465240641712,5.882352941176471,9.893048128342247,8.02139037433155,29.427792915531338,20.572207084468666,23.70572207084469,26.294277929155317,44.5945945945946,2.7027027027027026,20.27027027027027,32.432432432432435
16.525423728813557,16.94915254237288,17.372881355932204,16.94915254237288,13.559322033898304,2.9661016949152543,6.779661016949152,8.898305084745763,30.988593155893533,19.011406844106464,34.4106463878327,15.589353612167299,60.8695652173913,4.3478260869565215,10.869565217391305,23.913043478260867
17.14922048997773,18.70824053452116,18.93095768374165,16.25835189309577,15.590200445434299,3.56347438752784,5.56792873051225,4.23162583518931,35.55194805194805,14.448051948051948,14.366883116883116,35.633116883116884,68.13186813186813,2.197802197802198,10.989010989010989,18.681318681318682
12.698412698412698,14.285714285714285,15.873015873015872,14.285714285714285,13.492063492063492,9.523809523809524,11.11111111111111,8.73015873015873,21.1864406779661,28.813559322033896,25.423728813559322,24.576271186440678,41.66666666666667,8.333333333333334,25.0,25.0
17.888563049853374,18.181818181818183,18.475073313782993,17.302052785923756,14.66275659824047,1.466275659824047,5.2785923753665696,6.744868035190616,31.796690307328607,18.203309692671397,16.548463356973997,33.451536643026,66.66666666666666,4.166666666666666,6.944444444444445,22.22222222222222
13.69047619047619,15.178571428571429,18.154761904761905,15.178571428571429,13.095238095238095,6.5476190476190474,10.416666666666666,7.738095238095238,28.625,21.375,22.0,28.0,41.42857142857143,4.285714285714286,25.714285714285715,28.571428571428573
14.754098360655739,15.846994535519126,18.30601092896175,17.759562841530055,15.300546448087433,5.191256830601094,7.103825136612023,5.7377049180327875,33.6322869955157,16.367713004484305,31.2780269058296,18.721973094170405,58.90410958904109,2.73972602739726,20.54794520547945,17.80821917808219
14.005602240896359,15.406162464985995,18.207282913165265,17.92717086834734,15.126050420168067,5.882352941176471,7.563025210084033,5.882352941176471,33.00970873786408,16.990291262135923,32.16019417475728,17.839805825242717,55.55555555555556,2.7777777777777777,23.61111111111111,18.055555555555554
14.492753623188406,15.527950310559007,16.563146997929607,15.942028985507248,11.594202898550725,5.175983436853002,9.316770186335404,11.387163561076605,16.70212765957447,33.297872340425535,27.127659574468087,22.872340425531917,46.51162790697675,4.651162790697675,12.790697674418606,36.04651162790698
12.532637075718018,14.882506527415146,18.01566579634465,15.665796344647521,13.577023498694519,8.093994778067886,10.443864229765014,6.7885117493472595,30.10948905109489,19.89051094890511,26.277372262773724,23.722627737226276,41.33333333333333,2.6666666666666665,30.666666666666664,25.333333333333332
15.068493150684931,16.43835616438356,17.80821917808219,15.068493150684931,13.698630136986301,5.47945205479452,9.58904109589041,6.8493150684931505,25.609756097560975,24.390243902439025,24.390243902439025,25.609756097560975,42.10526315789474,10.526315789473685,21.05263157894737,26.315789473684212
13.721804511278195,15.601503759398495,18.233082706766915,13.533834586466165,11.654135338345863,6.7669172932330826,11.654135338345863,8.834586466165414,24.787535410764875,25.21246458923513,27.478753541076486,22.521246458923514,35.84905660377358,2.830188679245283,25.471698113207548,35.84905660377358
15.320910973084887,17.184265010351968,16.77018633540373,13.250517598343686,11.801242236024846,6.418219461697723,9.730848861283645,9.523809523809524,26.641414141414142,23.35858585858586,30.681818181818183,19.31818181818182,53.73134328358209,2.985074626865672,19.402985074626866,23.880597014925375
14.645308924485127,16.247139588100687,17.162471395881006,13.501144164759726,11.899313501144166,6.636155606407323,10.526315789473685,9.382151029748284,34.666666666666664,15.333333333333332,21.333333333333332,28.666666666666664,47.142857142857146,2.857142857142857,22.857142857142858,27.142857142857142
14.625850340136054,15.64625850340136,17.687074829931973,17.346938775510203,13.945578231292517,5.1020408163265305,7.82312925170068,7.82312925170068,28.78787878787879,21.212121212121215,34.17508417508418,15.824915824915825,52.459016393442624,4.918032786885246,19.672131147540984,22.950819672131146
14.814814814814813,16.93121693121693,17.46031746031746,13.756613756613756,11.64021164021164,6.084656084656085,10.052910052910052,9.25925925925926,26.705882352941178,23.294117647058822,23.764705882352942,26.235294117647058,44.285714285714285,4.285714285714286,20.0,31.42857142857143
17.015706806282722,18.06282722513089,18.06282722513089,15.18324607329843,12.827225130890053,2.8795811518324608,7.329842931937173,8.638743455497382,35.66433566433566,14.335664335664335,24.3006993006993,25.699300699300696,62.85714285714286,2.857142857142857,10.0,24.285714285714285
14.364640883977902,16.298342541436465,18.23204419889503,13.535911602209946,11.602209944751381,6.077348066298343,11.049723756906078,8.839779005524862,28.304597701149422,21.695402298850574,24.137931034482758,25.86206896551724,38.888888888888886,2.7777777777777777,22.22222222222222,36.11111111111111
16.94915254237288,16.271186440677965,17.28813559322034,16.94915254237288,15.254237288135592,3.0508474576271185,6.101694915254237,8.135593220338983,16.770186335403725,33.22981366459627,21.11801242236025,28.881987577639748,70.37037037037037,3.7037037037037037,5.555555555555555,20.37037037037037
14.79028697571744,15.231788079470197,16.556291390728475,15.673289183222957,12.141280353200882,4.856512141280353,9.492273730684326,11.258278145695364,21.014492753623188,28.985507246376812,26.44927536231884,23.55072463768116,48.648648648648646,4.054054054054054,10.81081081081081,36.486486486486484
14.379084967320262,16.775599128540307,18.300653594771244,15.9041394335512,14.814814814814815,6.753812636165578,8.061002178649238,5.010893246187364,17.22222222222222,32.77777777777778,19.11111111111111,30.888888888888886,53.76344086021505,3.225806451612903,22.58064516129032,20.43010752688172
13.793103448275861,16.091954022988503,17.241379310344826,16.091954022988503,13.793103448275861,6.896551724137931,9.195402298850574,6.896551724137931,28.846153846153847,21.153846153846153,22.115384615384617,27.884615384615387,42.857142857142854,9.523809523809524,23.80952380952381,23.80952380952381
15.439429928741092,16.8646080760095,17.577197149643705,12.351543942992873,11.163895486935866,5.938242280285035,10.926365795724465,9.738717339667458,29.939209726443767,20.06079027355623,30.3951367781155,19.604863221884496,46.875,3.125,20.3125,29.6875
15.859030837004404,15.418502202643172,18.061674008810574,16.740088105726873,15.859030837004404,4.845814977973568,7.488986784140969,5.726872246696035,27.18340611353712,22.816593886462883,32.96943231441048,17.03056768558952,56.0,8.0,20.0,16.0
14.383561643835616,14.726027397260273,18.493150684931507,18.493150684931507,17.46575342465753,6.164383561643835,6.8493150684931505,3.4246575342465753,34.06432748538011,15.935672514619883,28.654970760233915,21.34502923976608,68.51851851851852,3.7037037037037037,16.666666666666668,11.11111111111111
17.760617760617762,17.760617760617762,18.53281853281853,17.760617760617762,16.98841698841699,2.7027027027027026,4.2471042471042475,4.2471042471042475,23.979591836734695,26.020408163265305,25.0,25.0,75.47169811320755,3.7735849056603774,7.547169811320755,13.20754716981132
14.50381679389313,15.776081424936386,18.06615776081425,14.249363867684478,11.959287531806616,5.597964376590331,10.687022900763358,9.16030534351145,21.487603305785125,28.51239669421488,26.170798898071627,23.829201101928376,43.05555555555556,2.7777777777777777,22.22222222222222,31.944444444444443
15.611814345991561,15.18987341772152,16.666666666666668,15.18987341772152,11.814345991561181,4.008438818565401,9.70464135021097,11.814345991561181,16.512345679012345,33.48765432098765,25.15432098765432,24.845679012345677,48.10126582278481,5.063291139240507,12.658227848101266,34.17721518987342
12.724014336917563,13.261648745519713,17.204301075268816,15.053763440860214,13.620071684587813,8.064516129032258,11.469534050179211,8.602150537634408,26.063829787234045,23.93617021276596,25.886524822695037,24.113475177304966,47.05882352941177,4.705882352941177,21.176470588235293,27.058823529411764
