direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
17.821782178217823,17.326732673267326,18.81188118811881,16.336633663366335,14.85148514851485,2.4752475247524752,6.435643564356436,5.9405940594059405,27.653631284916198,22.3463687150838,27.793296089385475,22.206703910614525,59.57446808510638,6.382978723404255,10.638297872340425,23.404255319148938
16.163793103448274,17.456896551724135,18.534482758620687,15.732758620689655,13.793103448275861,3.879310344827586,7.543103448275861,6.896551724137931,36.04118993135012,13.958810068649885,20.59496567505721,29.405034324942793,57.60869565217391,2.1739130434782608,14.130434782608695,26.08695652173913
17.83783783783784,18.37837837837838,18.64864864864865,17.2972972972973,16.756756756756758,2.9729729729729732,4.324324324324325,3.783783783783784,34.88593155893536,15.114068441064639,15.494296577946766,34.50570342205323,74.02597402597402,3.896103896103896,7.792207792207792,14.285714285714285
13.98176291793313,16.41337386018237,17.933130699088146,15.501519756838904,13.37386018237082,6.68693009118541,9.11854103343465,6.990881458966565,29.023746701846967,20.976253298153033,30.34300791556728,19.65699208443272,47.69230769230769,3.076923076923077,23.076923076923077,26.153846153846157
16.30769230769231,17.53846153846154,18.76923076923077,18.461538461538463,17.846153846153847,4.307692307692308,4.307692307692308,2.4615384615384617,23.58044164037855,26.41955835962145,22.00315457413249,27.996845425867505,71.42857142857143,4.285714285714286,15.714285714285715,8.571428571428571
14.150943396226415,16.352201257861633,17.61006289308176,15.40880503144654,13.20754716981132,6.60377358490566,9.119496855345911,7.547169811320755,27.272727272727273,22.72727272727273,26.704545454545457,23.295454545454547,49.18032786885246,3.278688524590164,19.672131147540984,27.868852459016395
12.701612903225806,15.120967741935482,18.14516129032258,13.911290322580644,12.096774193548386,8.064516129032258,11.89516129032258,8.064516129032258,22.580645161290324,27.41935483870968,23.02052785923754,26.979472140762464,34.0,3.0,30.0,33.0
12.1272365805169,14.711729622266402,18.290258449304176,13.717693836978132,13.12127236580517,9.343936381709742,12.1272365805169,6.560636182902585,22.641509433962263,27.358490566037734,21.159029649595684,28.840970350404312,33.65384615384615,3.8461538461538463,33.65384615384615,28.846153846153847
16.06425702811245,17.269076305220885,18.473895582329316,15.662650602409638,13.453815261044177,3.8152610441767068,7.831325301204819,7.429718875502008,32.4235807860262,17.5764192139738,19.868995633187772,30.131004366812228,56.12244897959184,2.0408163265306123,14.285714285714286,27.551020408163264
13.607594936708862,16.139240506329116,17.405063291139243,15.822784810126583,13.924050632911394,7.59493670886076,8.860759493670887,6.645569620253165,24.55621301775148,25.443786982248522,24.11242603550296,25.887573964497044,51.72413793103448,3.4482758620689653,20.689655172413794,24.137931034482758
17.56756756756757,17.117117117117118,18.01801801801802,17.117117117117118,17.117117117117118,3.6036036036036037,4.954954954954955,4.504504504504505,27.67857142857143,22.321428571428573,26.339285714285715,23.66071428571429,78.57142857142857,4.761904761904762,7.142857142857142,9.523809523809524
12.213740458015268,14.503816793893131,17.557251908396946,15.267175572519085,12.977099236641223,8.396946564885496,11.450381679389313,7.633587786259542,26.47058823529412,23.529411764705884,25.88235294117647,24.11764705882353,34.48275862068965,6.896551724137931,31.034482758620687,27.586206896551722
11.152416356877323,14.86988847583643,17.65799256505576,15.427509293680297,14.312267657992564,10.780669144981411,10.780669144981411,5.018587360594795,18.244803695150114,31.755196304849882,26.096997690531175,23.90300230946882,38.18181818181818,4.545454545454545,36.36363636363636,20.90909090909091
13.223140495867769,14.87603305785124,16.528925619834713,14.049586776859504,12.396694214876034,8.264462809917356,11.570247933884298,9.090909090909092,19.354838709677416,30.64516129032258,22.58064516129032,27.419354838709676,37.5,8.333333333333334,29.166666666666668,25.0
12.844036697247708,14.862385321100918,18.53211009174312,15.963302752293579,15.229357798165138,8.256880733944955,9.724770642201836,4.587155963302752,26.555023923444978,23.444976076555022,24.16267942583732,25.83732057416268,46.01769911504425,3.5398230088495577,30.97345132743363,19.469026548672566
14.840989399293287,16.96113074204947,18.021201413427562,16.254416961130744,14.13427561837456,5.6537102473498235,7.773851590106007,6.360424028268551,29.37853107344633,20.62146892655367,26.694915254237287,23.305084745762713,54.3859649122807,3.508771929824561,19.298245614035086,22.807017543859647
13.609467455621303,15.976331360946746,18.04733727810651,14.792899408284024,13.017751479289942,7.396449704142012,10.059171597633137,7.100591715976332,32.45967741935484,17.54032258064516,25.604838709677416,24.39516129032258,43.28358208955224,2.985074626865672,25.373134328358212,28.358208955223883
14.696485623003195,16.293929712460063,17.57188498402556,15.654952076677315,13.418530351437699,6.070287539936102,8.626198083067091,7.667731629392971,22.083333333333336,27.916666666666668,23.472222222222225,26.52777777777778,50.79365079365079,4.761904761904762,20.634920634920633,23.809523809523807
17.407407407407405,17.407407407407405,17.77777777777778,15.185185185185185,12.592592592592592,2.5925925925925926,7.777777777777778,9.25925925925926,23.860589812332442,26.13941018766756,19.839142091152816,30.160857908847188,57.69230769230769,5.769230769230769,9.615384615384615,26.923076923076923
13.66906474820144,15.827338129496404,17.74580335731415,14.388489208633095,12.470023980815348,7.194244604316547,10.551558752997602,8.15347721822542,25.0,25.0,24.875,25.125,40.96385542168675,4.819277108433735,25.30120481927711,28.915662650602414
14.201183431952664,16.568047337278106,17.75147928994083,15.088757396449704,13.313609467455622,6.8047337278106514,9.171597633136095,7.100591715976332,28.997289972899726,21.002710027100267,29.810298102981026,20.189701897018967,49.23076923076923,3.076923076923077,20.0,27.692307692307693
12.669683257918551,15.83710407239819,17.647058823529413,14.93212669683258,13.122171945701357,8.597285067873303,10.407239819004525,6.787330316742081,22.424242424242426,27.575757575757578,34.24242424242424,15.757575757575758,38.775510204081634,6.122448979591837,28.571428571428573,26.53061224489796
15.422885572139304,17.16417910447761,18.1592039800995,15.92039800995025,13.18407960199005,4.477611940298508,7.960199004975125,7.711442786069652,36.22589531680441,13.774104683195592,25.895316804407713,24.104683195592287,53.75,2.5,16.25,27.5
17.28395061728395,18.51851851851852,18.51851851851852,17.59259259259259,16.049382716049383,3.0864197530864197,4.62962962962963,4.320987654320987,32.62260127931769,17.3773987206823,16.844349680170573,33.15565031982942,69.56521739130434,4.3478260869565215,10.144927536231885,15.942028985507246
13.89728096676737,16.61631419939577,17.82477341389728,15.407854984894259,13.293051359516616,6.948640483383685,9.06344410876133,6.948640483383685,25.672043010752688,24.327956989247312,30.51075268817204,19.489247311827956,47.69230769230769,3.076923076923077,23.076923076923077,26.153846153846157
14.417177914110429,16.56441717791411,17.791411042944787,14.110429447852761,12.883435582822086,7.0552147239263805,9.815950920245399,7.361963190184049,30.88235294117647,19.11764705882353,25.0,25.0,46.774193548387096,3.225806451612903,22.58064516129032,27.419354838709676
14.414414414414415,16.516516516516518,18.01801801801802,14.114114114114114,12.012012012012011,6.306306306306307,10.21021021021021,8.408408408408409,27.18579234972678,22.814207650273225,22.95081967213115,27.049180327868854,42.42424242424242,3.0303030303030303,21.21212121212121,33.333333333333336
16.875,18.125,18.4375,18.125,17.1875,3.75,4.0625,3.4375,21.994134897360706,28.005865102639298,23.31378299120235,26.686217008797655,76.5625,3.125,9.375,10.9375
14.634146341463413,16.260162601626014,17.88617886178862,17.073170731707318,15.040650406504065,5.691056910569106,7.723577235772358,5.691056910569106,28.915662650602414,21.084337349397593,19.57831325301205,30.421686746987955,51.78571428571429,7.142857142857143,21.42857142857143,19.642857142857142
16.738197424892704,18.025751072961373,18.454935622317596,16.30901287553648,15.021459227467812,3.8626609442060085,6.437768240343348,5.150214592274678,26.64041994750656,23.35958005249344,29.00262467191601,20.99737532808399,59.61538461538462,5.769230769230769,13.461538461538462,21.153846153846153
14.700193423597678,17.02127659574468,18.18181818181818,15.473887814313345,14.119922630560927,6.382978723404255,8.317214700193423,5.802707930367505,19.59114139693356,30.408858603066438,29.045996592844972,20.954003407155025,51.88679245283019,3.7735849056603774,20.754716981132077,23.58490566037736
18.475073313782993,18.7683284457478,19.06158357771261,18.7683284457478,18.181818181818183,1.7595307917888565,2.6392961876832848,2.346041055718475,35.56149732620321,14.438502673796792,14.795008912655971,35.20499108734403,83.09859154929578,2.816901408450704,5.633802816901408,8.450704225352112
14.16184971098266,16.47398843930636,17.91907514450867,15.606936416184972,13.872832369942198,6.936416184971099,8.670520231213873,6.358381502890174,23.210412147505423,26.789587852494577,21.475054229934926,28.524945770065077,49.29577464788732,4.225352112676056,22.535211267605632,23.943661971830984
15.666666666666666,16.333333333333332,18.0,17.0,14.0,3.6666666666666665,7.333333333333333,8.0,23.71428571428571,26.285714285714285,26.0,24.0,55.55555555555555,4.761904761904762,15.873015873015872,23.809523809523807
14.0,17.142857142857142,17.71428571428571,15.428571428571427,13.428571428571427,7.142857142857142,8.571428571428571,6.571428571428571,27.040816326530614,22.95918367346939,29.336734693877553,20.66326530612245,50.0,2.9411764705882355,22.058823529411768,25.0
13.080168776371309,15.611814345991561,18.565400843881857,16.666666666666668,16.033755274261605,8.227848101265822,8.438818565400844,3.3755274261603376,33.00970873786408,16.990291262135923,22.694174757281555,27.30582524271845,53.191489361702125,2.127659574468085,29.78723404255319,14.893617021276595
12.92517006802721,15.64625850340136,17.687074829931973,17.006802721088434,14.625850340136054,7.82312925170068,8.503401360544217,5.782312925170068,24.048913043478258,25.95108695652174,21.331521739130434,28.668478260869563,50.0,3.4482758620689653,27.586206896551722,18.96551724137931
18.113207547169814,18.867924528301888,19.245283018867926,18.867924528301888,18.49056603773585,2.264150943396227,2.6415094339622645,1.509433962264151,31.751824817518248,18.248175182481752,25.547445255474454,24.452554744525546,80.7017543859649,3.508771929824561,8.771929824561402,7.017543859649122
17.687074829931973,18.707482993197278,19.047619047619047,18.36734693877551,17.687074829931973,2.7210884353741496,3.401360544217687,2.380952380952381,31.399317406143346,18.600682593856657,25.938566552901026,24.061433447098977,77.41935483870967,3.225806451612903,9.677419354838708,9.677419354838708
14.080459770114942,16.666666666666664,17.816091954022987,15.804597701149424,13.50574712643678,6.60919540229885,8.620689655172413,6.896551724137931,24.6119733924612,25.388026607538805,26.71840354767184,23.28159645232816,50.0,2.9411764705882355,22.058823529411768,25.0
17.412935323383085,17.910447761194032,18.905472636815922,17.910447761194032,16.91542288557214,2.4875621890547266,4.477611940298508,3.9800995024875623,28.888888888888886,21.11111111111111,27.555555555555554,22.444444444444443,70.45454545454547,4.545454545454546,11.363636363636365,13.636363636363637
14.127423822714682,16.066481994459835,17.72853185595568,15.51246537396122,13.573407202216067,6.64819944598338,9.141274238227147,7.202216066481995,26.291079812206572,23.708920187793428,25.586854460093896,24.413145539906104,50.746268656716424,2.985074626865672,23.880597014925375,22.388059701492537
15.196078431372548,15.686274509803921,18.627450980392155,18.137254901960784,17.15686274509804,4.901960784313725,6.372549019607843,3.9215686274509802,29.365079365079364,20.634920634920633,30.42328042328042,19.576719576719576,59.57446808510638,6.382978723404255,21.27659574468085,12.76595744680851
16.302186878727635,17.296222664015907,18.687872763419485,15.308151093439365,13.518886679920477,3.5785288270377738,7.952286282306163,7.355864811133201,36.462450592885375,13.537549407114625,20.059288537549406,29.940711462450594,56.0,2.0,14.0,28.0
18.028169014084508,18.87323943661972,18.591549295774648,16.901408450704228,16.338028169014084,2.8169014084507045,4.507042253521127,3.943661971830986,34.925093632958806,15.0749063670412,14.51310861423221,35.48689138576779,72.97297297297297,4.054054054054054,8.108108108108109,14.864864864864865
13.984168865435356,16.622691292875988,17.41424802110818,14.775725593667547,12.66490765171504,7.124010554089709,9.49868073878628,7.915567282321899,26.724137931034484,23.275862068965516,27.216748768472907,22.783251231527093,48.529411764705884,2.9411764705882355,23.529411764705884,25.0
17.92717086834734,18.487394957983195,18.76750700280112,18.207282913165265,16.246498599439775,1.680672268907563,3.9215686274509807,4.761904761904762,32.76157804459691,17.238421955403087,19.982847341337905,30.01715265866209,75.34246575342465,2.73972602739726,6.8493150684931505,15.068493150684931
15.053763440860214,16.845878136200717,17.921146953405017,16.487455197132615,15.770609318996415,6.093189964157706,7.168458781362007,4.659498207885305,22.836538461538463,27.16346153846154,21.153846153846153,28.846153846153847,57.37704918032787,6.557377049180328,21.311475409836067,14.754098360655739
17.10843373493976,17.83132530120482,18.795180722891565,16.626506024096386,14.939759036144578,2.6506024096385543,6.024096385542169,6.024096385542169,38.864628820960704,11.135371179039302,19.97816593886463,30.021834061135372,65.47619047619048,2.380952380952381,10.714285714285714,21.428571428571427
13.489736070381232,16.129032258064516,17.888563049853374,15.249266862170089,13.196480938416423,7.331378299120235,9.67741935483871,7.038123167155426,29.32862190812721,20.671378091872793,23.321554770318023,26.67844522968198,44.776119402985074,2.985074626865672,25.373134328358212,26.865671641791046
18.597560975609756,18.902439024390244,19.20731707317073,17.378048780487806,16.76829268292683,1.8292682926829267,3.9634146341463414,3.3536585365853657,33.64661654135338,16.353383458646615,14.661654135338345,35.338345864661655,73.61111111111111,4.166666666666666,6.944444444444445,15.277777777777777
13.793103448275861,16.666666666666664,17.816091954022987,15.517241379310343,13.50574712643678,7.183908045977011,8.908045977011493,6.60919540229885,28.42639593908629,21.573604060913706,30.58375634517766,19.416243654822335,48.529411764705884,2.9411764705882355,23.529411764705884,25.0
17.22488038277512,18.181818181818183,18.660287081339714,17.22488038277512,16.267942583732058,3.349282296650718,5.2631578947368425,3.827751196172249,28.92271662763466,21.07728337236534,27.634660421545668,22.365339578454332,64.58333333333334,6.25,12.5,16.666666666666668
13.392857142857144,15.178571428571429,17.857142857142858,14.285714285714286,12.5,7.142857142857143,11.607142857142858,8.035714285714286,26.027397260273972,23.972602739726025,21.232876712328768,28.767123287671232,34.61538461538461,7.6923076923076925,26.923076923076923,30.76923076923077
13.533834586466165,17.293233082706767,17.794486215538846,15.789473684210526,15.037593984962406,8.771929824561402,7.769423558897243,4.010025062656641,22.99771167048055,27.002288329519452,18.30663615560641,31.693363844393595,53.75,3.75,25.0,17.5
12.93103448275862,16.379310344827584,17.241379310344826,13.793103448275861,12.068965517241379,8.620689655172413,11.206896551724137,7.758620689655172,16.93548387096774,33.064516129032256,18.548387096774192,31.451612903225804,34.61538461538461,7.6923076923076925,26.923076923076923,30.76923076923077
12.056737588652483,15.070921985815604,18.085106382978726,15.425531914893618,14.184397163120568,9.397163120567376,10.460992907801419,5.319148936170213,24.943052391799544,25.056947608200456,21.184510250569474,28.815489749430522,41.44144144144144,2.7027027027027026,33.333333333333336,22.52252252252252
13.96011396011396,16.23931623931624,17.94871794871795,16.524216524216524,14.245014245014245,6.552706552706553,8.262108262108262,6.267806267806268,26.573426573426573,23.426573426573427,24.825174825174823,25.174825174825173,52.17391304347826,2.898550724637681,23.18840579710145,21.73913043478261
14.454277286135692,16.8141592920354,17.99410029498525,16.224188790560472,14.15929203539823,6.1946902654867255,7.964601769911504,6.1946902654867255,26.289926289926292,23.71007371007371,23.587223587223587,26.412776412776413,53.73134328358209,2.985074626865672,20.895522388059703,22.388059701492537
15.95330739299611,17.120622568093385,17.898832684824903,17.898832684824903,16.342412451361866,4.669260700389105,5.447470817120623,4.669260700389105,28.649237472766885,21.350762527233115,29.520697167755994,20.47930283224401,66.66666666666667,5.555555555555555,16.666666666666668,11.11111111111111
17.22488038277512,16.74641148325359,18.181818181818183,17.70334928229665,16.74641148325359,3.349282296650718,5.2631578947368425,4.784688995215311,25.91059602649007,24.089403973509935,29.966887417218544,20.03311258278146,68.88888888888889,6.666666666666667,13.333333333333334,11.11111111111111
15.52511415525114,16.666666666666664,17.579908675799086,17.123287671232877,13.698630136986301,4.10958904109589,7.077625570776255,8.21917808219178,24.233128834355828,25.766871165644172,28.52760736196319,21.47239263803681,58.333333333333336,3.571428571428571,13.095238095238095,25.0
13.755458515283843,15.938864628820962,18.558951965065503,16.812227074235807,15.938864628820962,7.423580786026201,7.860262008733625,3.7117903930131004,33.372921615201896,16.6270783847981,22.327790973871732,27.672209026128264,56.04395604395605,2.197802197802198,26.373626373626376,15.384615384615387
13.310580204778159,16.040955631399317,17.4061433447099,16.040955631399317,13.993174061433448,7.849829351535837,8.873720136518772,6.4846416382252565,24.999999999999996,24.999999999999996,20.059880239520957,29.94011976047904,50.0,3.5714285714285716,23.214285714285715,23.214285714285715
15.80188679245283,16.9811320754717,17.68867924528302,15.80188679245283,13.443396226415095,4.481132075471698,7.783018867924528,8.018867924528301,33.378746594005456,16.62125340599455,20.708446866485016,29.291553133514988,58.97435897435898,2.5641025641025643,14.102564102564104,24.35897435897436
17.51592356687898,17.8343949044586,18.152866242038215,17.51592356687898,15.605095541401273,2.5477707006369426,5.095541401273885,5.732484076433121,31.455399061032864,18.544600938967136,14.43661971830986,35.563380281690144,69.23076923076924,4.615384615384616,7.6923076923076925,18.461538461538463
13.761467889908255,15.596330275229358,18.04281345565749,15.29051987767584,12.844036697247706,6.422018348623853,10.091743119266054,7.951070336391437,25.96685082872928,24.03314917127072,28.038674033149174,21.96132596685083,43.07692307692308,3.076923076923077,24.615384615384617,29.230769230769234
14.168937329700274,15.80381471389646,17.71117166212534,15.80381471389646,12.534059945504088,5.722070844686649,9.264305177111718,8.991825613079019,22.988505747126435,27.01149425287356,24.281609195402297,25.7183908045977,45.33333333333333,4.0,21.333333333333332,29.333333333333332
14.901960784313726,16.470588235294116,18.235294117647058,14.901960784313726,12.941176470588236,5.294117647058823,9.411764705882353,7.8431372549019605,19.546979865771814,30.45302013422819,30.369127516778526,19.630872483221477,46.666666666666664,3.8095238095238093,20.0,29.523809523809522
13.829787234042554,16.31205673758865,17.73049645390071,15.602836879432624,14.184397163120568,7.446808510638298,8.865248226950355,6.028368794326242,27.56849315068493,22.431506849315067,24.65753424657534,25.342465753424655,52.83018867924528,3.7735849056603774,26.41509433962264,16.9811320754717
16.183574879227052,17.391304347826086,18.357487922705314,15.217391304347826,12.801932367149758,3.623188405797101,8.21256038647343,8.21256038647343,35.6353591160221,14.364640883977902,17.403314917127073,32.59668508287293,53.65853658536585,2.4390243902439024,13.414634146341463,30.48780487804878
18.575851393188856,19.195046439628484,19.195046439628484,17.647058823529413,17.3374613003096,1.8575851393188856,3.405572755417957,2.7863777089783284,33.23529411764706,16.764705882352942,14.117647058823529,35.88235294117647,76.05633802816901,4.225352112676056,7.04225352112676,12.676056338028168
13.479623824451412,15.987460815047024,17.86833855799373,15.987460815047024,13.793103448275863,7.210031347962383,9.090909090909092,6.58307210031348,26.164383561643834,23.835616438356162,24.931506849315067,25.06849315068493,47.61904761904761,3.1746031746031744,25.396825396825395,23.809523809523807
18.095238095238095,18.095238095238095,18.095238095238095,16.666666666666664,15.714285714285714,2.380952380952381,5.238095238095238,5.7142857142857135,23.703703703703702,26.296296296296294,28.888888888888886,21.11111111111111,67.39130434782608,6.521739130434782,6.521739130434782,19.565217391304348
14.423076923076925,16.98717948717949,17.94871794871795,14.423076923076925,12.500000000000002,6.410256410256411,9.615384615384617,7.692307692307693,27.604166666666668,22.395833333333336,25.0,25.0,45.16129032258064,3.225806451612903,20.96774193548387,30.64516129032258
13.646055437100213,15.565031982942429,18.33688699360341,17.057569296375267,16.417910447761194,7.67590618336887,7.67590618336887,3.624733475479744,37.61682242990654,12.383177570093459,21.72897196261682,28.27102803738318,58.88888888888889,2.2222222222222223,27.77777777777778,11.11111111111111
14.556962025316457,16.139240506329116,17.721518987341774,15.822784810126583,13.924050632911394,6.012658227848101,8.544303797468356,7.278481012658228,29.469273743016757,20.53072625698324,23.882681564245807,26.11731843575419,55.172413793103445,3.4482758620689653,13.793103448275861,27.586206896551722
14.603174603174603,16.507936507936506,18.095238095238095,16.507936507936506,14.285714285714285,5.7142857142857135,7.936507936507936,6.349206349206349,26.098191214470283,23.901808785529713,24.677002583979327,25.32299741602067,53.96825396825397,3.1746031746031744,20.634920634920633,22.22222222222222
18.29787234042553,18.29787234042553,18.29787234042553,14.46808510638298,13.617021276595745,2.978723404255319,7.23404255319149,6.808510638297872,28.597449908925316,21.40255009107468,27.86885245901639,22.131147540983605,57.407407407407405,7.407407407407407,9.25925925925926,25.925925925925927
17.582417582417584,18.40659340659341,18.956043956043956,17.032967032967033,16.483516483516485,3.0219780219780223,4.670329670329671,3.8461538461538467,34.81349911190053,15.186500888099467,15.008880994671404,34.9911190053286,70.51282051282053,3.8461538461538467,10.256410256410257,15.384615384615387
14.634146341463415,15.679442508710803,17.770034843205575,16.027874564459932,14.634146341463415,5.923344947735192,8.710801393728223,6.62020905923345,21.969696969696972,28.03030303030303,22.474747474747478,27.525252525252526,50.81967213114754,6.557377049180328,19.672131147540984,22.950819672131146
