direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
11.352657004830917,12.56038647342995,19.082125603864732,18.357487922705314,17.874396135265698,9.178743961352657,9.420289855072463,2.1739130434782608,39.473684210526315,10.526315789473683,31.072874493927124,18.927125506072873,49.411764705882355,2.3529411764705883,40.0,8.23529411764706
14.25619834710744,16.528925619834713,17.975206611570247,16.735537190082646,15.289256198347108,6.818181818181818,7.43801652892562,4.958677685950414,15.213178294573645,34.786821705426355,14.147286821705427,35.85271317829458,58.69565217391304,2.1739130434782608,21.73913043478261,17.391304347826086
13.402061855670102,15.463917525773194,17.525773195876287,14.432989690721648,12.371134020618555,7.216494845360824,11.340206185567009,8.24742268041237,25.0,25.0,23.076923076923077,26.923076923076923,34.78260869565217,8.695652173913043,26.08695652173913,30.43478260869565
17.894736842105264,18.596491228070175,19.298245614035086,18.24561403508772,17.894736842105264,2.4561403508771926,3.508771929824561,2.1052631578947367,39.001692047377325,10.998307952622673,32.06429780033841,17.93570219966159,77.04918032786885,3.278688524590164,9.836065573770492,9.836065573770492
9.398496240601503,14.661654135338345,17.481203007518797,16.541353383458645,15.977443609022556,13.533834586466165,10.150375939849624,2.2556390977443606,21.7032967032967,28.296703296703296,25.0,25.0,41.17647058823529,2.941176470588235,45.09803921568627,10.784313725490195
12.698412698412698,14.285714285714285,17.46031746031746,15.873015873015872,12.698412698412698,7.142857142857142,11.11111111111111,8.73015873015873,23.07692307692308,26.923076923076927,26.923076923076927,23.07692307692308,35.714285714285715,7.142857142857143,28.571428571428573,28.571428571428573
17.3374613003096,17.647058823529413,17.956656346749227,15.479876160990713,13.622291021671828,3.405572755417957,7.120743034055728,7.430340557275542,27.835820895522385,22.16417910447761,26.194029850746265,23.805970149253728,57.352941176470594,5.882352941176471,10.294117647058824,26.47058823529412
14.029850746268655,16.119402985074625,17.91044776119403,16.417910447761194,14.328358208955223,6.567164179104477,8.35820895522388,6.26865671641791,25.160599571734476,24.839400428265524,22.91220556745182,27.08779443254818,50.72463768115942,4.3478260869565215,23.18840579710145,21.73913043478261
14.016172506738544,15.63342318059299,17.52021563342318,16.172506738544474,13.477088948787062,6.469002695417789,8.89487870619946,7.816711590296495,29.166666666666664,20.833333333333332,27.284946236559136,22.71505376344086,49.31506849315068,4.10958904109589,23.28767123287671,23.28767123287671
13.43804537521815,15.532286212914485,18.49912739965096,13.089005235602095,12.041884816753926,7.504363001745201,12.041884816753926,7.853403141361256,22.076372315035798,27.9236276849642,25.536992840095465,24.46300715990453,34.78260869565217,2.608695652173913,27.82608695652174,34.78260869565217
18.105849582172702,18.941504178272982,19.220055710306408,17.54874651810585,17.54874651810585,2.506963788300836,3.621169916434541,2.506963788300836,33.30449826989619,16.695501730103803,15.397923875432525,34.602076124567475,75.64102564102565,3.8461538461538467,8.974358974358974,11.53846153846154
14.821763602251407,16.322701688555345,17.823639774859284,16.69793621013133,13.696060037523452,5.065666041275797,7.879924953095684,7.692307692307692,19.565217391304348,30.434782608695652,29.682274247491637,20.317725752508363,53.271028037383175,3.7383177570093458,18.69158878504673,24.299065420560748
18.007662835249043,18.39080459770115,18.773946360153257,14.942528735632184,13.793103448275863,1.9157088122605366,6.8965517241379315,7.2796934865900385,26.949740034662046,23.050259965337958,17.59098786828423,32.40901213171577,58.62068965517241,5.172413793103448,8.620689655172413,27.586206896551722
15.107913669064747,16.906474820143885,18.345323741007192,16.546762589928058,15.827338129496402,5.755395683453237,7.194244604316546,4.316546762589928,28.125,21.875,18.97321428571429,31.026785714285715,55.55555555555555,6.349206349206349,20.634920634920633,17.46031746031746
15.904572564612327,17.495029821073558,18.48906560636183,16.8986083499006,15.10934393638171,4.3737574552683895,6.361829025844931,5.367793240556661,40.21956087824351,9.780439121756487,18.862275449101798,31.137724550898202,63.63636363636364,2.0202020202020203,15.151515151515152,19.191919191919194
17.724867724867725,18.78306878306878,18.78306878306878,17.724867724867725,17.46031746031746,3.439153439153439,3.7037037037037033,2.380952380952381,34.476190476190474,15.523809523809524,15.714285714285714,34.285714285714285,76.25,3.75,8.75,11.25
17.97752808988764,18.53932584269663,19.10112359550562,17.69662921348315,17.134831460674157,2.808988764044944,3.9325842696629216,2.808988764044944,34.112149532710276,15.887850467289718,15.607476635514018,34.39252336448598,74.02597402597402,3.896103896103896,9.09090909090909,12.987012987012987
14.878892733564012,16.608996539792386,17.993079584775085,16.26297577854671,15.570934256055363,6.228373702422145,7.612456747404844,4.844290657439446,28.809523809523807,21.19047619047619,18.57142857142857,31.428571428571427,55.55555555555555,6.349206349206349,22.22222222222222,15.873015873015872
11.07011070110701,13.653136531365314,18.265682656826566,16.605166051660518,15.498154981549815,10.14760147601476,10.51660516605166,4.243542435424354,24.883720930232556,25.11627906976744,23.023255813953487,26.97674418604651,41.666666666666664,2.7777777777777777,38.888888888888886,16.666666666666668
12.588652482269504,14.71631205673759,18.43971631205674,14.539007092198583,13.120567375886525,8.156028368794326,11.52482269503546,6.914893617021277,23.552631578947366,26.44736842105263,28.157894736842103,21.842105263157894,37.27272727272727,1.8181818181818181,31.818181818181817,29.09090909090909
14.388489208633093,15.827338129496402,17.26618705035971,16.546762589928058,15.467625899280575,6.83453237410072,7.913669064748201,5.755395683453237,29.18918918918919,20.81081081081081,18.91891891891892,31.081081081081084,56.14035087719298,7.017543859649122,17.543859649122805,19.298245614035086
12.956204379562044,15.145985401459853,18.248175182481752,13.86861313868613,12.591240875912408,8.02919708029197,11.678832116788321,7.481751824817518,23.414634146341463,26.585365853658537,26.21951219512195,23.78048780487805,35.714285714285715,3.5714285714285716,29.464285714285715,31.25
15.984405458089668,17.15399610136452,18.323586744639375,15.39961013645224,13.64522417153996,4.28849902534113,7.992202729044834,7.212475633528265,37.8076062639821,12.192393736017896,18.456375838926174,31.543624161073826,56.56565656565657,2.0202020202020203,14.141414141414142,27.272727272727273
13.75921375921376,15.97051597051597,17.936117936117938,15.233415233415235,12.776412776412776,6.633906633906634,9.828009828009828,7.862407862407863,27.48414376321353,22.51585623678647,33.086680761099366,16.913319238900634,44.30379746835443,2.5316455696202533,24.050632911392405,29.113924050632914
14.697406340057636,16.138328530259365,18.155619596541786,15.85014409221902,13.8328530259366,5.475504322766571,8.645533141210375,7.204610951008646,26.31578947368421,23.684210526315788,27.56892230576441,22.431077694235587,50.0,4.166666666666666,20.833333333333332,25.0
12.781954887218044,14.285714285714285,18.045112781954884,15.037593984962406,13.533834586466165,7.518796992481203,11.278195488721805,7.518796992481203,23.404255319148938,26.595744680851062,28.19148936170213,21.80851063829787,36.66666666666667,6.666666666666667,30.0,26.666666666666668
12.619808306709265,15.335463258785943,17.89137380191693,14.696485623003195,13.258785942492013,8.626198083067091,10.86261980830671,6.7092651757188495,16.53696498054475,33.463035019455255,24.124513618677042,25.875486381322958,41.32231404958678,4.132231404958678,32.231404958677686,22.31404958677686
13.333333333333332,14.814814814814813,15.555555555555555,14.814814814814813,13.333333333333332,8.88888888888889,10.37037037037037,8.88888888888889,23.134328358208958,26.865671641791046,27.611940298507463,22.388059701492537,47.826086956521735,8.695652173913043,21.73913043478261,21.73913043478261
12.893553223388306,14.54272863568216,19.04047976011994,14.54272863568216,14.092953523238382,7.946026986506747,11.394302848575713,5.547226386806597,26.641550053821312,23.358449946178688,24.273412271259417,25.726587728740583,39.416058394160586,2.18978102189781,32.11678832116788,26.277372262773724
14.887640449438203,17.134831460674157,17.97752808988764,15.449438202247192,13.202247191011237,5.617977528089888,8.426966292134832,7.3033707865168545,30.588235294117645,19.41176470588235,29.215686274509803,20.784313725490197,51.42857142857143,2.857142857142857,18.571428571428573,27.142857142857142
13.128491620111731,15.642458100558658,17.59776536312849,15.642458100558658,13.966480446927374,8.100558659217876,9.497206703910614,6.4245810055865915,30.058651026392965,19.941348973607038,22.434017595307918,27.565982404692082,49.23076923076923,3.076923076923077,23.076923076923077,24.615384615384617
13.550135501355012,15.718157181571815,17.886178861788615,15.718157181571815,13.550135501355012,7.046070460704606,9.485094850948508,7.046070460704606,23.123732251521297,26.8762677484787,21.602434077079106,28.397565922920894,45.33333333333333,4.0,25.333333333333332,25.333333333333332
17.358490566037737,18.113207547169814,18.49056603773585,15.471698113207548,13.207547169811322,2.264150943396227,7.169811320754717,7.924528301886793,24.385245901639344,25.614754098360656,19.364754098360656,30.635245901639344,58.18181818181818,3.6363636363636362,9.09090909090909,29.09090909090909
14.069264069264069,16.450216450216452,18.18181818181818,13.852813852813853,12.770562770562771,7.142857142857142,10.38961038961039,7.142857142857142,24.936386768447836,25.063613231552164,22.137404580152673,27.862595419847327,41.66666666666667,4.166666666666667,23.958333333333336,30.208333333333336
14.285714285714285,16.666666666666664,17.989417989417987,15.343915343915343,13.227513227513226,6.349206349206349,8.994708994708994,7.142857142857142,26.23873873873874,23.76126126126126,30.51801801801802,19.48198198198198,48.648648648648646,2.7027027027027026,21.62162162162162,27.027027027027025
17.77777777777778,18.51851851851852,18.76543209876543,17.28395061728395,16.54320987654321,2.716049382716049,4.444444444444445,3.950617283950617,34.150076569678404,15.849923430321592,14.012251148545175,35.98774885145482,73.80952380952381,3.571428571428571,7.142857142857142,15.476190476190476
14.480874316939891,16.666666666666668,18.032786885245905,15.57377049180328,13.387978142076504,6.010928961748634,8.743169398907105,7.103825136612023,28.65853658536585,21.341463414634145,28.760162601626014,21.239837398373982,50.0,2.7777777777777777,20.833333333333332,26.38888888888889
16.4983164983165,16.835016835016837,17.845117845117848,16.161616161616163,13.804713804713806,3.367003367003367,7.407407407407408,8.080808080808081,24.70978441127695,25.29021558872305,19.23714759535655,30.76285240464345,55.38461538461539,6.153846153846154,12.307692307692308,26.153846153846157
14.42622950819672,17.04918032786885,18.0327868852459,16.39344262295082,14.754098360655737,6.557377049180327,7.5409836065573765,5.245901639344262,26.105263157894736,23.89473684210526,21.473684210526315,28.52631578947368,55.73770491803279,3.278688524590164,21.311475409836067,19.672131147540984
12.850082372322898,15.15650741350906,18.286655683690277,13.673805601317955,12.520593080724876,8.237232289950576,11.86161449752883,7.413509060955518,25.56701030927835,24.432989690721648,20.412371134020617,29.58762886597938,34.959349593495936,3.252032520325203,30.08130081300813,31.70731707317073
13.853904282115868,15.617128463476071,17.632241813602015,14.861460957178842,12.846347607052897,7.052896725440807,10.075566750629722,8.060453400503778,24.212598425196852,25.78740157480315,21.850393700787404,28.1496062992126,44.15584415584416,3.896103896103896,24.675324675324674,27.272727272727273
15.412186379928315,15.770609318996415,17.921146953405017,17.921146953405017,16.129032258064516,4.659498207885305,6.451612903225806,5.734767025089606,28.70201096892139,21.29798903107861,27.787934186471663,22.212065813528337,63.63636363636363,5.454545454545454,14.545454545454545,16.363636363636363
13.846153846153847,15.604395604395604,17.582417582417584,15.824175824175825,12.967032967032967,6.373626373626373,9.45054945054945,8.351648351648352,25.354609929078016,24.645390070921987,24.02482269503546,25.97517730496454,48.19277108433735,2.4096385542168677,20.481927710843376,28.915662650602414
14.285714285714286,16.20879120879121,17.857142857142858,16.20879120879121,13.461538461538463,5.76923076923077,8.516483516483516,7.692307692307693,25.38631346578366,24.613686534216335,25.607064017660043,24.392935982339953,49.33333333333333,4.0,21.333333333333332,25.333333333333332
15.384615384615385,16.586538461538463,19.23076923076923,18.509615384615387,18.26923076923077,5.288461538461538,5.288461538461538,1.4423076923076923,32.326951399116346,17.673048600883654,28.49779086892489,21.502209131075112,69.76744186046513,2.3255813953488373,20.930232558139537,6.976744186046512
17.341040462427745,18.497109826589597,19.075144508670522,17.91907514450867,17.341040462427745,3.179190751445087,4.046242774566474,2.601156069364162,35.828025477707,14.171974522292993,16.0828025477707,33.917197452229296,75.0,2.7777777777777777,11.11111111111111,11.11111111111111
14.685314685314685,16.783216783216783,17.83216783216783,15.734265734265733,13.636363636363635,5.944055944055944,8.391608391608392,6.9930069930069925,25.586854460093896,24.413145539906104,21.830985915492956,28.169014084507044,50.0,5.0,20.0,25.0
16.015625,16.40625,18.359375,16.796875,14.84375,3.90625,7.421875,6.25,27.966101694915253,22.033898305084744,30.296610169491522,19.703389830508474,54.23728813559322,6.779661016949152,16.94915254237288,22.033898305084744
12.878787878787879,14.393939393939394,16.666666666666668,15.909090909090908,14.393939393939394,8.333333333333334,9.848484848484848,7.575757575757576,20.121951219512194,29.878048780487806,24.390243902439025,25.609756097560975,44.44444444444444,7.407407407407407,25.925925925925927,22.22222222222222
15.50925925925926,18.287037037037038,18.287037037037038,15.972222222222221,15.277777777777779,6.018518518518518,6.481481481481482,4.166666666666667,24.057450628366247,25.942549371633753,19.389587073608617,30.610412926391383,61.36363636363637,3.409090909090909,17.045454545454547,18.181818181818183
12.413793103448278,14.482758620689657,16.551724137931036,16.551724137931036,14.482758620689657,8.965517241379311,9.655172413793103,6.8965517241379315,28.282828282828284,21.71717171717172,20.70707070707071,29.292929292929294,46.42857142857143,7.142857142857143,25.0,21.42857142857143
17.341040462427745,18.208092485549134,18.78612716763006,16.763005780346823,15.606936416184972,2.8901734104046244,5.491329479768787,4.913294797687862,26.232876712328764,23.767123287671232,23.15068493150685,26.849315068493148,66.21621621621621,4.054054054054054,10.81081081081081,18.91891891891892
15.151515151515152,16.4983164983165,17.845117845117848,16.4983164983165,15.48821548821549,5.723905723905724,7.407407407407408,5.3872053872053876,26.93965517241379,23.060344827586206,18.103448275862068,31.89655172413793,57.14285714285714,6.349206349206349,17.46031746031746,19.047619047619047
14.462809917355372,16.322314049586776,18.388429752066116,13.636363636363637,12.190082644628099,6.198347107438017,10.743801652892563,8.057851239669422,19.976076555023923,30.023923444976077,24.16267942583732,25.83732057416268,40.816326530612244,3.0612244897959187,22.448979591836736,33.673469387755105
18.6046511627907,18.6046511627907,19.186046511627907,18.02325581395349,17.151162790697676,1.4534883720930234,3.488372093023256,3.488372093023256,33.58433734939759,16.41566265060241,15.436746987951809,34.56325301204819,76.0,4.0,6.666666666666666,13.333333333333332
14.209115281501342,16.621983914209117,17.694369973190348,15.281501340482574,12.8686327077748,6.702412868632708,9.115281501340483,7.506702412868633,21.499013806706117,28.500986193293887,22.978303747534518,27.021696252465485,46.666666666666664,4.0,21.333333333333332,28.0
18.65671641791045,18.65671641791045,18.28358208955224,14.925373134328359,13.432835820895523,1.8656716417910448,6.7164179104477615,7.462686567164179,28.054298642533936,21.945701357466064,29.78883861236802,20.211161387631975,60.0,6.666666666666667,6.666666666666667,26.666666666666668
14.285714285714285,16.623376623376622,17.92207792207792,15.324675324675324,12.987012987012985,6.233766233766233,9.09090909090909,7.532467532467532,26.968503937007874,23.031496062992126,26.87007874015748,23.129921259842522,48.0,2.6666666666666665,21.333333333333332,28.0
12.743362831858407,14.336283185840708,18.761061946902654,16.106194690265486,15.398230088495575,8.141592920353983,10.08849557522124,4.424778761061947,22.27891156462585,27.72108843537415,29.081632653061224,20.918367346938776,44.91525423728813,3.389830508474576,32.20338983050847,19.491525423728813
14.414414414414415,15.315315315315315,17.117117117117118,15.315315315315315,13.513513513513514,6.306306306306307,9.90990990990991,8.108108108108109,24.65753424657534,25.342465753424655,30.136986301369863,19.863013698630137,45.833333333333336,8.333333333333334,25.0,20.833333333333336
13.536379018612521,14.890016920473773,18.44331641285956,15.228426395939087,14.043993231810491,7.106598984771574,10.321489001692047,6.429780033840948,23.64864864864865,26.35135135135135,26.43581081081081,23.56418918918919,44.44444444444444,3.4188034188034186,28.205128205128204,23.931623931623932
16.956521739130434,18.26086956521739,18.26086956521739,16.08695652173913,14.347826086956522,3.4782608695652173,6.521739130434782,6.08695652173913,29.375,20.625,25.0,25.0,58.8235294117647,5.88235294117647,11.76470588235294,23.52941176470588
13.611111111111112,16.38888888888889,17.77777777777778,15.833333333333334,13.611111111111112,7.222222222222222,8.88888888888889,6.666666666666667,29.07303370786517,20.926966292134832,26.123595505617978,23.876404494382022,48.57142857142857,2.857142857142857,24.285714285714285,24.285714285714285
13.529411764705882,16.176470588235293,17.647058823529413,15.882352941176471,13.23529411764706,7.0588235294117645,9.117647058823529,7.352941176470589,24.210526315789473,25.789473684210524,24.210526315789473,25.789473684210524,46.96969696969697,3.0303030303030303,24.242424242424242,25.757575757575758
18.0,18.8,18.400000000000002,14.4,12.8,2.4000000000000004,7.6000000000000005,7.6000000000000005,25.752508361204015,24.247491638795985,24.331103678929765,25.668896321070235,53.44827586206896,6.896551724137931,8.620689655172413,31.034482758620687
15.44502617801047,16.75392670157068,18.848167539267017,18.06282722513089,17.015706806282722,4.973821989528796,5.7591623036649215,3.141361256544503,35.48094373865699,14.519056261343014,33.847549909255896,16.1524500907441,66.66666666666667,2.5641025641025643,19.230769230769234,11.53846153846154
13.677811550151976,16.109422492401215,17.62917933130699,15.80547112462006,14.589665653495441,7.90273556231003,8.814589665653495,5.47112462006079,23.59081419624217,26.40918580375783,22.233820459290186,27.76617954070981,50.769230769230774,4.615384615384616,26.153846153846157,18.461538461538463
13.766233766233764,15.324675324675324,17.4025974025974,16.363636363636363,13.506493506493506,6.493506493506493,9.09090909090909,8.05194805194805,23.84020618556701,26.159793814432987,27.190721649484534,22.809278350515463,48.0,4.0,22.666666666666664,25.333333333333332
14.76510067114094,16.44295302013423,17.78523489932886,15.436241610738255,14.76510067114094,6.7114093959731544,8.389261744966444,5.704697986577181,28.229665071770334,21.770334928229666,16.74641148325359,33.25358851674641,51.5625,6.25,20.3125,21.875
13.369963369963369,15.567765567765568,18.498168498168496,13.186813186813186,12.27106227106227,7.692307692307692,11.904761904761903,7.509157509157508,24.93975903614458,25.06024096385542,22.40963855421687,27.59036144578313,35.45454545454545,2.727272727272727,28.18181818181818,33.63636363636363
14.825581395348838,16.86046511627907,18.02325581395349,15.406976744186048,13.08139534883721,5.523255813953488,8.72093023255814,7.558139534883721,26.101321585903083,23.898678414096917,23.6784140969163,26.3215859030837,50.0,2.9411764705882355,19.11764705882353,27.94117647058824
16.296296296296294,17.037037037037035,18.14814814814815,16.666666666666664,15.555555555555555,4.444444444444445,6.666666666666666,5.185185185185185,27.047413793103445,22.95258620689655,27.693965517241377,22.30603448275862,60.0,6.666666666666667,13.333333333333334,20.0
17.86833855799373,18.181818181818183,18.181818181818183,15.047021943573668,13.16614420062696,2.1943573667711602,7.210031347962383,8.150470219435737,25.968992248062015,24.031007751937985,18.217054263565892,31.782945736434108,59.09090909090909,4.545454545454545,6.0606060606060606,30.303030303030305
17.94871794871795,18.51851851851852,19.08831908831909,18.233618233618234,17.94871794871795,2.5641025641025643,3.418803418803419,2.2792022792022792,35.70247933884298,14.297520661157025,14.958677685950414,35.04132231404959,80.55555555555556,2.7777777777777777,6.944444444444445,9.722222222222221
14.675767918088738,16.382252559726965,17.747440273037544,16.382252559726965,15.017064846416384,6.143344709897612,7.849829351535837,5.802047781569966,24.57264957264957,25.427350427350426,17.094017094017094,32.9059829059829,54.83870967741935,6.451612903225806,17.741935483870968,20.96774193548387
16.2839248434238,17.32776617954071,18.580375782881003,16.49269311064718,14.405010438413361,3.549060542797495,6.8893528183716075,6.471816283924843,36.70411985018727,13.295880149812735,18.352059925093634,31.64794007490637,61.05263157894736,2.1052631578947367,13.68421052631579,23.157894736842103
17.94871794871795,18.233618233618234,19.08831908831909,18.233618233618234,17.37891737891738,2.2792022792022792,3.7037037037037037,3.133903133903134,34.764991896272285,15.235008103727715,14.26256077795786,35.73743922204214,78.08219178082192,2.73972602739726,6.8493150684931505,12.32876712328767
15.463917525773196,16.49484536082474,17.869415807560138,15.807560137457045,14.43298969072165,5.154639175257732,8.24742268041237,6.529209621993127,21.00456621004566,28.995433789954337,21.00456621004566,28.995433789954337,53.2258064516129,6.451612903225806,19.354838709677416,20.96774193548387
18.45018450184502,18.081180811808117,18.081180811808117,15.498154981549815,13.653136531365314,1.8450184501845017,6.642066420664206,7.749077490774908,29.112903225806452,20.887096774193548,27.177419354838708,22.82258064516129,60.0,6.666666666666667,5.0,28.333333333333336
14.534883720930234,15.697674418604652,18.7984496124031,15.891472868217056,14.728682170542637,5.813953488372094,8.914728682170542,5.62015503875969,36.03678929765886,13.963210702341136,25.16722408026756,24.83277591973244,50.943396226415096,2.830188679245283,23.58490566037736,22.641509433962263
14.243323442136496,15.727002967359049,17.80415430267062,15.430267062314538,13.946587537091988,6.824925816023739,9.198813056379821,6.824925816023739,24.581589958158993,25.418410041841003,23.11715481171548,26.882845188284517,49.25373134328358,4.477611940298508,23.880597014925375,22.388059701492537
18.29268292682927,18.29268292682927,17.88617886178862,14.634146341463413,12.601626016260163,2.0325203252032518,7.317073170731707,8.94308943089431,27.28013029315961,22.719869706840388,28.09446254071661,21.905537459283387,56.36363636363636,7.2727272727272725,7.2727272727272725,29.09090909090909
14.358974358974358,16.41025641025641,17.94871794871795,15.128205128205128,13.076923076923077,6.41025641025641,9.23076923076923,7.435897435897435,24.20262664165103,25.797373358348967,23.73358348968105,26.266416510318948,46.835443037974684,3.79746835443038,21.518987341772153,27.848101265822788
17.813765182186234,18.218623481781375,18.218623481781375,15.384615384615385,14.5748987854251,3.2388663967611335,6.477732793522267,6.0728744939271255,29.456521739130434,20.543478260869566,27.17391304347826,22.82608695652174,64.0,6.0,10.0,20.0
13.259668508287294,16.574585635359117,17.679558011049725,16.574585635359117,14.640883977900554,8.011049723756907,8.011049723756907,5.248618784530387,23.376623376623375,26.623376623376622,21.614100185528756,28.38589981447124,52.85714285714286,2.857142857142857,25.714285714285715,18.571428571428573
16.304347826086957,16.304347826086957,18.840579710144926,16.304347826086957,15.579710144927537,4.3478260869565215,7.246376811594203,5.072463768115942,26.340996168582375,23.659003831417625,29.214559386973182,20.78544061302682,56.25,6.25,17.1875,20.3125
13.630041724617524,15.716272600834492,18.358831710709318,15.577190542420027,14.186369958275382,7.232267037552155,9.457579972183588,5.84144645340751,18.914473684210524,31.085526315789473,29.221491228070175,20.778508771929822,47.22222222222222,2.7777777777777777,26.38888888888889,23.61111111111111
14.164305949008499,16.71388101983003,17.84702549575071,15.864022662889518,13.597733711048159,6.515580736543909,8.498583569405099,6.798866855524079,28.481012658227847,21.518987341772153,29.746835443037977,20.253164556962027,50.72463768115942,2.898550724637681,21.73913043478261,24.63768115942029
17.142857142857142,18.285714285714285,19.142857142857142,18.0,17.71428571428571,3.4285714285714284,4.0,2.2857142857142856,28.753541076487252,21.246458923512748,24.929178470254957,25.070821529745043,75.34246575342465,2.73972602739726,12.32876712328767,9.58904109589041
12.977099236641223,16.03053435114504,17.557251908396946,14.503816793893131,12.977099236641223,8.396946564885496,10.68702290076336,6.870229007633588,22.77777777777778,27.222222222222225,25.555555555555557,24.444444444444446,37.93103448275862,6.896551724137931,27.586206896551722,27.586206896551722
12.90983606557377,15.368852459016393,18.0327868852459,15.163934426229508,14.139344262295083,8.401639344262295,10.040983606557377,5.942622950819672,24.83277591973244,25.16722408026756,23.244147157190636,26.755852842809364,50.0,2.380952380952381,21.428571428571427,26.19047619047619
13.157894736842104,14.912280701754385,17.543859649122805,15.789473684210526,13.157894736842104,7.017543859649122,10.526315789473683,7.894736842105263,25.324675324675326,24.675324675324674,25.324675324675326,24.675324675324674,38.46153846153846,7.6923076923076925,26.923076923076923,26.923076923076923
14.067278287461773,15.902140672782874,18.04281345565749,16.819571865443425,14.37308868501529,6.116207951070336,8.256880733944953,6.422018348623853,25.631768953068594,24.36823104693141,23.64620938628159,26.353790613718413,52.307692307692314,3.076923076923077,23.076923076923077,21.53846153846154
14.0,16.0,18.0,15.0,14.0,7.0,10.0,6.0,25.36231884057971,24.63768115942029,23.91304347826087,26.08695652173913,41.66666666666667,8.333333333333334,25.0,25.0
16.974169741697416,17.343173431734318,18.081180811808117,16.236162361623617,14.022140221402214,2.952029520295203,7.011070110701107,7.380073800738007,25.036390101892284,24.963609898107713,26.05531295487627,23.944687045123725,60.714285714285715,5.357142857142858,7.142857142857143,26.78571428571429
14.803625377643504,17.220543806646525,17.82477341389728,15.105740181268882,12.688821752265861,5.740181268882175,8.761329305135952,7.854984894259818,26.802884615384617,23.197115384615387,23.197115384615387,26.802884615384617,49.23076923076923,3.076923076923077,18.461538461538463,29.230769230769234
16.071428571428573,16.785714285714285,17.5,14.642857142857142,12.857142857142858,4.642857142857143,8.571428571428571,8.928571428571429,22.8287841191067,27.1712158808933,21.091811414392062,28.90818858560794,50.0,6.666666666666667,15.0,28.333333333333336
16.483516483516482,16.84981684981685,17.58241758241758,15.75091575091575,14.652014652014651,4.761904761904762,7.326007326007326,6.593406593406593,28.01980198019802,21.980198019801982,29.009900990099013,20.99009900990099,61.111111111111114,7.407407407407407,16.666666666666668,14.814814814814815
14.754098360655739,17.008196721311474,18.442622950819672,16.80327868852459,15.573770491803279,6.147540983606557,6.967213114754099,4.30327868852459,16.292134831460675,33.70786516853933,16.37239165329053,33.62760834670947,60.41666666666667,2.0833333333333335,20.833333333333336,16.666666666666668
13.195876288659793,15.463917525773194,18.144329896907216,13.608247422680412,12.164948453608247,7.835051546391752,11.752577319587628,7.835051546391752,26.616915422885572,23.383084577114428,18.407960199004975,31.592039800995025,35.0,4.0,28.0,33.0
