direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
14.254385964912279,16.666666666666664,18.20175438596491,14.69298245614035,13.37719298245614,6.798245614035087,9.429824561403509,6.578947368421052,25.684931506849313,24.315068493150683,21.712328767123285,28.28767123287671,46.73913043478261,3.260869565217391,22.82608695652174,27.173913043478258
15.629742033383915,17.147192716236724,18.361153262518968,14.87101669195751,13.050075872534142,4.704097116843703,8.649468892261002,7.587253414264036,18.802083333333336,31.197916666666668,30.208333333333336,19.791666666666668,51.127819548872175,3.007518796992481,16.541353383458645,29.32330827067669
14.553990610328638,16.431924882629108,18.309859154929576,14.788732394366198,12.910798122065728,5.868544600938967,9.624413145539906,7.511737089201878,27.64976958525346,22.350230414746544,28.72503840245776,21.274961597542244,46.42857142857143,2.380952380952381,21.428571428571427,29.761904761904763
16.819571865443425,17.12538226299694,17.431192660550458,14.984709480122323,12.232415902140673,3.058103975535168,8.256880733944953,10.091743119266054,27.25598526703499,22.74401473296501,18.60036832412523,31.39963167587477,57.62711864406779,5.084745762711864,8.47457627118644,28.813559322033896
15.831663326653308,17.034068136272545,18.43687374749499,16.633266533066134,14.629258517034069,4.208416833667335,7.014028056112225,6.212424849699399,36.181277860326894,13.818722139673106,19.910846953937593,30.089153046062407,59.4059405940594,2.9702970297029703,15.841584158415841,21.78217821782178
14.728682170542637,17.054263565891475,17.829457364341085,13.953488372093023,12.4031007751938,6.2015503875969,10.077519379844961,7.7519379844961245,26.818181818181817,23.18181818181818,23.18181818181818,26.818181818181817,41.37931034482759,6.896551724137931,20.689655172413794,31.034482758620687
9.94475138121547,14.548802946593002,17.679558011049725,16.390423572744016,15.83793738489871,12.707182320441989,10.128913443830571,2.7624309392265194,19.604612850082372,30.395387149917624,27.265238879736405,22.734761120263588,41.904761904761905,2.8571428571428568,42.857142857142854,12.38095238095238
13.10344827586207,15.862068965517242,17.24137931034483,16.551724137931036,13.793103448275863,7.586206896551724,8.965517241379311,6.8965517241379315,22.5,27.5,24.642857142857142,25.357142857142858,45.16129032258064,6.451612903225806,25.806451612903224,22.58064516129032
17.69911504424779,18.36283185840708,19.026548672566374,17.035398230088497,15.707964601769913,2.212389380530974,5.0884955752212395,4.867256637168142,35.252263906856406,14.747736093143597,14.747736093143597,35.252263906856406,70.65217391304347,2.1739130434782608,8.695652173913043,18.478260869565215
15.559440559440558,17.132867132867133,17.657342657342657,16.258741258741257,12.587412587412587,4.020979020979021,7.692307692307692,9.09090909090909,21.54696132596685,28.453038674033152,29.35082872928177,20.649171270718234,54.54545454545455,2.727272727272727,13.636363636363637,29.09090909090909
18.465227817745802,18.94484412470024,19.18465227817746,17.26618705035971,16.546762589928058,1.6786570743405276,4.07673860911271,3.8369304556354917,34.95145631067961,15.048543689320388,14.62378640776699,35.37621359223301,74.15730337078652,3.370786516853933,6.741573033707866,15.730337078651687
16.9811320754717,17.358490566037737,18.49056603773585,16.226415094339625,13.584905660377359,2.264150943396227,7.169811320754717,7.924528301886793,25.098039215686274,24.901960784313726,20.58823529411765,29.41176470588235,58.18181818181818,3.6363636363636362,10.909090909090908,27.272727272727273
17.843866171003718,18.215613382899626,18.215613382899626,16.356877323420072,14.49814126394052,2.2304832713754648,5.947955390334572,6.691449814126393,28.626444159178433,21.373555840821567,26.44415917843389,23.55584082156611,65.45454545454545,5.454545454545454,9.09090909090909,20.0
13.624678663239074,16.709511568123393,17.737789203084834,15.938303341902312,13.881748071979434,7.4550128534704365,8.483290488431876,6.169665809768637,23.93939393939394,26.060606060606062,22.575757575757578,27.424242424242426,50.666666666666664,2.6666666666666665,24.0,22.666666666666664
16.883116883116884,18.18181818181818,18.614718614718615,17.748917748917748,16.450216450216452,3.463203463203463,4.761904761904762,3.896103896103896,27.941176470588232,22.058823529411764,27.3356401384083,22.664359861591695,69.38775510204081,4.081632653061225,12.244897959183675,14.285714285714286
11.872909698996656,14.214046822742475,17.725752508361204,14.882943143812708,13.377926421404682,9.364548494983278,11.538461538461538,7.023411371237458,22.736625514403293,27.26337448559671,23.559670781893004,26.440329218106996,43.75,3.125,33.333333333333336,19.791666666666668
13.66906474820144,15.107913669064747,17.985611510791365,15.827338129496402,13.66906474820144,6.474820143884892,10.071942446043165,7.194244604316546,26.587301587301585,23.41269841269841,23.809523809523807,26.19047619047619,41.93548387096774,6.451612903225806,25.806451612903224,25.806451612903224
11.809815950920246,14.570552147239264,18.098159509202453,14.570552147239264,13.496932515337424,9.662576687116564,11.656441717791411,6.134969325153374,14.469453376205788,35.530546623794216,24.115755627009648,25.884244372990356,35.338345864661655,3.7593984962406015,34.58646616541353,26.31578947368421
13.698630136986301,15.068493150684931,17.123287671232877,14.383561643835616,13.013698630136986,7.534246575342466,10.95890410958904,8.21917808219178,28.0,22.0,22.0,28.0,40.0,6.666666666666667,23.333333333333336,30.0
17.094017094017094,18.162393162393162,18.803418803418804,16.45299145299145,14.957264957264957,2.9914529914529915,5.982905982905983,5.555555555555555,33.31310679611651,16.686893203883496,15.776699029126213,34.22330097087379,65.95744680851064,2.127659574468085,10.638297872340425,21.27659574468085
15.371024734982333,16.607773851590107,17.491166077738516,16.254416961130744,13.427561837455832,4.770318021201414,7.773851590106007,8.303886925795053,23.652291105121293,26.347708894878703,27.08894878706199,22.911051212938002,57.84313725490196,2.941176470588235,11.76470588235294,27.45098039215686
14.213197969543145,15.98984771573604,18.02030456852792,14.720812182741115,13.197969543147208,6.598984771573604,9.898477157360405,7.360406091370558,32.180851063829785,17.819148936170212,26.329787234042552,23.670212765957448,48.61111111111111,2.7777777777777777,18.055555555555554,30.555555555555554
13.793103448275861,16.091954022988503,17.816091954022987,16.091954022988503,13.50574712643678,6.60919540229885,8.908045977011493,7.183908045977011,24.783549783549784,25.216450216450216,23.16017316017316,26.83982683982684,48.529411764705884,2.9411764705882355,23.529411764705884,25.0
18.627450980392158,18.30065359477124,18.30065359477124,14.705882352941178,12.745098039215687,1.6339869281045751,7.189542483660131,8.49673202614379,23.17767653758542,26.822323462414577,28.644646924829157,21.355353075170843,58.46153846153847,6.153846153846154,6.153846153846154,29.230769230769234
15.876777251184834,17.77251184834123,18.95734597156398,18.009478672985782,17.77251184834123,5.213270142180095,4.739336492890995,1.6587677725118484,32.58278145695365,17.41721854304636,30.4635761589404,19.536423841059605,72.09302325581396,2.3255813953488373,17.44186046511628,8.13953488372093
15.806451612903226,16.774193548387096,18.064516129032256,15.806451612903226,13.548387096774194,4.193548387096774,8.064516129032258,7.741935483870968,23.965517241379313,26.03448275862069,20.77586206896552,29.224137931034484,51.47058823529412,5.882352941176471,16.176470588235297,26.47058823529412
16.015625,16.9921875,18.359375,16.6015625,13.8671875,3.515625,7.2265625,7.421875,34.67874794069193,15.32125205930807,19.85172981878089,30.148270181219107,59.0,2.0,14.0,25.0
15.061728395061728,17.28395061728395,18.02469135802469,15.30864197530864,13.08641975308642,5.432098765432098,8.395061728395062,7.4074074074074066,28.69269949066214,21.30730050933786,28.438030560271645,21.56196943972835,51.898734177215196,2.5316455696202533,17.721518987341774,27.848101265822788
14.285714285714285,15.844155844155843,17.66233766233766,17.142857142857142,13.766233766233764,5.454545454545454,8.05194805194805,7.792207792207791,32.782101167315176,17.217898832684824,27.91828793774319,22.08171206225681,51.94805194805195,3.896103896103896,20.77922077922078,23.376623376623378
16.25835189309577,17.59465478841871,19.15367483296214,17.817371937639198,17.59465478841871,4.67706013363029,4.8997772828507795,2.0044543429844097,33.74035989717223,16.259640102827763,32.64781491002571,17.35218508997429,71.73913043478261,2.1739130434782608,16.304347826086957,9.782608695652174
14.322916666666668,16.145833333333336,17.447916666666668,16.40625,14.062500000000002,6.25,8.072916666666668,7.291666666666667,25.512104283054004,24.487895716945996,24.581005586592177,25.41899441340782,53.33333333333333,4.0,20.0,22.666666666666664
14.141414141414142,16.666666666666668,17.424242424242426,15.656565656565657,13.383838383838384,6.818181818181818,8.585858585858587,7.3232323232323235,25.354609929078016,24.645390070921987,25.886524822695037,24.113475177304966,53.52112676056338,2.816901408450704,22.535211267605632,21.12676056338028
15.132605304212168,16.53666146645866,18.408736349453978,14.66458658346334,12.636505460218409,4.99219968798752,9.51638065522621,8.11232449297972,19.294117647058822,30.705882352941178,28.235294117647058,21.764705882352942,47.24409448818898,2.362204724409449,18.897637795275593,31.496062992125985
13.829787234042552,15.691489361702127,17.28723404255319,17.5531914893617,14.361702127659575,6.382978723404255,7.712765957446808,7.180851063829787,31.626506024096386,18.373493975903614,25.0,25.0,54.92957746478873,4.225352112676056,19.718309859154928,21.12676056338028
14.206128133704736,16.71309192200557,17.270194986072426,16.15598885793872,13.649025069637883,6.685236768802229,8.07799442896936,7.242339832869082,25.894378194207835,24.10562180579216,21.209540034071548,28.79045996592845,55.38461538461539,3.076923076923077,21.53846153846154,20.0
14.733542319749217,15.047021943573668,17.86833855799373,16.614420062695928,15.047021943573668,5.956112852664577,8.463949843260188,6.269592476489029,24.57142857142857,25.428571428571427,29.771428571428572,20.228571428571428,53.03030303030303,7.575757575757576,25.757575757575758,13.636363636363637
15.561959654178674,16.714697406340058,18.155619596541786,16.714697406340058,13.8328530259366,4.034582132564841,7.492795389048991,7.492795389048991,27.10843373493976,22.89156626506024,26.075731497418243,23.924268502581754,56.52173913043478,2.898550724637681,15.942028985507246,24.63768115942029
14.285714285714285,16.442048517520213,17.78975741239892,16.711590296495956,14.285714285714285,6.199460916442048,7.816711590296495,6.469002695417789,27.345309381237524,22.654690618762476,26.447105788423155,23.552894211576845,53.33333333333333,4.0,21.333333333333332,21.333333333333332
13.541666666666668,15.885416666666668,17.447916666666668,16.666666666666668,14.322916666666668,7.291666666666667,8.333333333333334,6.510416666666667,28.88888888888889,21.11111111111111,27.692307692307693,22.307692307692307,54.285714285714285,2.857142857142857,21.42857142857143,21.42857142857143
18.181818181818183,18.716577540106954,19.251336898395724,18.983957219251337,18.181818181818183,1.8716577540106953,2.6737967914438503,2.1390374331550803,23.325892857142858,26.674107142857146,25.111607142857146,24.888392857142858,82.05128205128206,2.5641025641025643,7.692307692307693,7.692307692307693
14.588235294117647,16.941176470588236,18.11764705882353,15.058823529411764,13.176470588235293,6.117647058823529,8.941176470588236,7.0588235294117645,29.28082191780822,20.719178082191778,26.883561643835616,23.116438356164384,49.397590361445786,2.4096385542168677,20.481927710843376,27.71084337349398
13.959390862944161,16.49746192893401,18.02030456852792,14.720812182741115,12.944162436548222,6.852791878172589,9.644670050761421,7.360406091370558,27.72020725388601,22.279792746113987,26.295336787564764,23.704663212435232,45.45454545454545,2.5974025974025974,23.376623376623378,28.57142857142857
16.135084427767353,17.4484052532833,18.574108818011258,15.384615384615383,13.508442776735459,3.939962476547842,7.879924953095684,7.129455909943714,38.5204081632653,11.479591836734693,20.663265306122447,29.33673469387755,56.19047619047619,1.9047619047619047,14.285714285714285,27.619047619047617
13.846153846153845,16.153846153846153,17.69230769230769,16.153846153846153,13.589743589743588,6.666666666666666,8.717948717948717,7.179487179487179,26.595744680851062,23.404255319148938,24.680851063829788,25.319148936170212,48.71794871794872,3.8461538461538467,23.07692307692308,24.35897435897436
13.18407960199005,15.671641791044776,17.910447761194032,16.16915422885572,13.930348258706468,7.462686567164179,9.203980099502488,6.467661691542289,25.560081466395115,24.43991853360489,24.13441955193483,25.865580448065174,47.43589743589744,2.5641025641025643,26.923076923076927,23.07692307692308
18.072289156626507,18.473895582329316,18.87550200803213,16.867469879518072,15.662650602409638,2.0080321285140563,5.220883534136546,4.8192771084337345,27.524752475247524,22.475247524752476,28.21782178217822,21.782178217821784,66.07142857142857,5.357142857142858,8.928571428571429,19.642857142857142
15.384615384615383,16.433566433566433,18.53146853146853,17.132867132867133,16.083916083916083,5.244755244755244,6.9930069930069925,4.195804195804196,26.070038910505836,23.929961089494164,19.64980544747082,30.35019455252918,56.92307692307693,6.153846153846154,20.0,16.923076923076923
14.285714285714285,16.442048517520213,18.059299191374663,15.363881401617249,13.20754716981132,6.199460916442048,9.164420485175201,7.277628032345013,30.195599022004888,19.80440097799511,25.550122249388753,24.449877750611247,47.94520547945205,2.73972602739726,21.91780821917808,27.397260273972602
15.011547344110854,18.013856812933025,17.782909930715935,16.859122401847575,16.166281755196305,6.928406466512702,5.773672055427252,3.464203233256351,25.19319938176198,24.80680061823802,19.706336939721794,30.293663060278206,65.88235294117648,3.5294117647058822,18.823529411764707,11.764705882352942
13.043478260869565,15.217391304347826,16.666666666666668,15.217391304347826,13.768115942028986,8.695652173913043,10.144927536231885,7.246376811594203,24.46808510638298,25.53191489361702,22.340425531914892,27.659574468085104,44.44444444444444,7.407407407407407,22.22222222222222,25.925925925925927
12.745098039215687,14.052287581699346,18.627450980392158,16.830065359477125,15.522875816993464,7.6797385620915035,9.640522875816993,4.901960784313726,24.961597542242703,25.038402457757297,25.038402457757297,24.961597542242703,49.16666666666667,3.3333333333333335,28.333333333333336,19.166666666666668
12.773722627737227,15.145985401459853,17.51824817518248,14.05109489051095,12.773722627737227,8.75912408759124,11.313868613138686,7.664233576642336,25.889328063241106,24.110671936758894,24.604743083003953,25.395256916996047,44.31818181818182,5.6818181818181825,23.863636363636367,26.13636363636364
11.472602739726026,13.527397260273972,18.664383561643834,13.869863013698629,12.671232876712327,9.246575342465754,13.356164383561643,7.191780821917808,22.551020408163264,27.448979591836736,20.20408163265306,29.79591836734694,28.448275862068964,1.7241379310344827,37.93103448275862,31.89655172413793
15.0,17.35294117647059,17.941176470588236,15.0,13.23529411764706,5.882352941176471,8.529411764705882,7.0588235294117645,25.675675675675677,24.324324324324326,21.332046332046332,28.667953667953668,50.0,4.285714285714286,18.571428571428573,27.142857142857142
13.18407960199005,15.671641791044776,17.910447761194032,15.17412935323383,12.935323383084578,7.462686567164179,10.199004975124378,7.462686567164179,27.581521739130434,22.418478260869563,25.679347826086953,24.320652173913043,42.307692307692314,2.5641025641025643,26.923076923076927,28.205128205128208
15.839243498817968,18.203309692671397,18.203309692671397,17.494089834515368,17.257683215130026,5.91016548463357,4.7281323877068555,2.3640661938534278,32.58977149075081,17.410228509249183,19.69532100108814,30.30467899891186,71.76470588235294,3.5294117647058822,15.294117647058824,9.411764705882353
13.675213675213675,16.025641025641026,18.162393162393162,13.888888888888888,12.393162393162392,7.264957264957265,10.897435897435898,7.692307692307692,26.170212765957448,23.829787234042552,21.914893617021278,28.085106382978722,39.361702127659576,3.1914893617021276,25.53191489361702,31.914893617021278
14.982578397212544,16.37630662020906,17.770034843205575,16.37630662020906,15.331010452961674,6.2717770034843205,7.665505226480837,5.226480836236934,20.58823529411765,29.41176470588235,19.457013574660632,30.542986425339368,55.73770491803279,6.557377049180328,21.311475409836067,16.393442622950822
16.49484536082474,16.49484536082474,17.869415807560138,16.151202749140893,15.120274914089347,4.4673539518900345,7.216494845360825,6.185567010309279,26.952624839948783,23.047375160051217,32.202304737516,17.797695262483995,57.8125,7.8125,12.5,21.875
13.123359580052494,15.223097112860891,18.11023622047244,15.748031496062993,13.648293963254593,7.349081364829396,9.973753280839896,6.824146981627297,25.91792656587473,24.08207343412527,24.190064794816415,25.809935205183585,44.0,2.6666666666666665,28.0,25.333333333333332
16.296296296296294,16.296296296296294,18.14814814814815,18.14814814814815,14.814814814814813,2.5925925925925926,6.296296296296296,7.4074074074074066,26.455696202531648,23.544303797468356,27.215189873417724,22.78481012658228,60.34482758620689,5.172413793103448,13.793103448275861,20.689655172413794
12.335526315789474,13.980263157894738,18.42105263157895,15.953947368421053,15.131578947368421,8.717105263157896,10.526315789473685,4.934210526315789,24.411764705882355,25.58823529411765,29.63235294117647,20.36764705882353,42.97520661157025,3.3057851239669422,34.710743801652896,19.00826446280992
13.740458015267176,16.793893129770993,17.557251908396946,15.267175572519085,13.740458015267176,7.633587786259542,9.160305343511451,6.106870229007634,24.75728155339806,25.24271844660194,20.87378640776699,29.12621359223301,44.82758620689655,6.896551724137931,24.137931034482758,24.137931034482758
16.17391304347826,17.391304347826086,18.608695652173914,15.652173913043478,13.739130434782608,3.8260869565217392,7.6521739130434785,6.956521739130435,36.248131539611364,13.751868460388641,19.058295964125563,30.94170403587444,57.522123893805315,1.7699115044247788,14.15929203539823,26.548672566371682
13.623978201634879,14.44141689373297,18.25613079019074,16.348773841961854,13.35149863760218,5.722070844686649,10.08174386920981,8.174386920980927,25.858369098712448,24.141630901287556,27.467811158798284,22.532188841201716,43.83561643835616,2.73972602739726,26.027397260273972,27.397260273972602
14.540059347181007,16.61721068249258,18.100890207715132,15.430267062314538,14.243323442136496,6.528189910979228,8.456973293768545,6.083086053412463,13.417890520694257,36.582109479305736,14.218958611481975,35.78104138851802,55.2,1.6,20.8,22.400000000000002
13.411078717201168,15.45189504373178,17.784256559766764,16.61807580174927,13.70262390670554,6.705539358600584,9.03790087463557,7.288629737609329,23.9454094292804,26.054590570719604,25.682382133995038,24.317617866004962,47.76119402985075,2.985074626865672,25.373134328358212,23.880597014925375
17.791411042944787,18.098159509202453,18.404907975460123,15.337423312883436,12.576687116564418,1.5337423312883436,7.361963190184049,8.895705521472394,25.456919060052222,24.54308093994778,18.864229765013057,31.13577023498695,56.52173913043478,4.3478260869565215,7.246376811594203,31.884057971014492
13.417721518987342,15.18987341772152,17.974683544303797,16.20253164556962,13.417721518987342,6.582278481012659,9.620253164556964,7.59493670886076,24.04809619238477,25.95190380761523,26.25250501002004,23.74749498997996,45.45454545454545,2.5974025974025974,25.974025974025974,25.974025974025974
14.763231197771589,16.71309192200557,17.827298050139277,15.877437325905293,13.370473537604457,5.571030640668524,8.356545961002785,7.520891364902507,18.021978021978022,31.978021978021978,24.725274725274726,25.274725274725274,50.68493150684931,4.10958904109589,19.17808219178082,26.027397260273972
17.5,18.61111111111111,19.166666666666668,18.61111111111111,18.333333333333336,3.055555555555556,3.055555555555556,1.6666666666666667,34.69079939668175,15.30920060331825,15.30920060331825,34.69079939668175,80.0,2.6666666666666665,10.666666666666666,6.666666666666666
13.38432122370937,14.913957934990439,18.54684512428298,17.208413001912046,16.44359464627151,7.456978967495219,8.221797323135755,3.8240917782026767,33.55155482815058,16.44844517184943,22.0949263502455,27.905073649754502,59.37500000000001,2.0833333333333335,22.916666666666668,15.625000000000002
13.333333333333334,15.466666666666667,17.866666666666667,15.733333333333333,13.066666666666666,6.933333333333334,9.866666666666667,7.733333333333333,23.986486486486488,26.013513513513512,24.66216216216216,25.33783783783784,43.83561643835616,2.73972602739726,26.027397260273972,27.397260273972602
15.27377521613833,16.42651296829971,17.29106628242075,16.138328530259365,12.39193083573487,4.322766570605188,8.357348703170029,9.798270893371757,23.486682808716708,26.513317191283292,26.876513317191282,23.123486682808718,53.125,3.125,10.9375,32.8125
17.263843648208468,17.589576547231268,17.91530944625407,14.98371335504886,13.02931596091205,2.9315960912052117,7.49185667752443,8.794788273615634,24.150943396226417,25.849056603773587,21.037735849056606,28.962264150943398,58.064516129032256,4.838709677419354,9.677419354838708,27.419354838709676
14.34108527131783,16.08527131782946,18.410852713178297,13.759689922480622,12.209302325581396,6.2015503875969,10.852713178294575,8.13953488372093,21.9017094017094,28.098290598290596,21.474358974358974,28.525641025641026,40.38461538461539,2.8846153846153846,23.076923076923077,33.65384615384615
13.47517730496454,14.893617021276595,17.02127659574468,15.602836879432624,14.184397163120568,7.801418439716312,9.929078014184398,7.092198581560284,25.71428571428571,24.285714285714285,20.952380952380953,29.047619047619047,46.42857142857143,7.142857142857143,21.42857142857143,25.0
